"photo_id","file","cluster","proportion","L","a","b","hex"
"4926303358_1","4926303358_1.png",2,0.4468,77.6467860726727,1.80115348115071,4.22418508542847,"#C7BEB8"
"4926303358_2","4926303358_2.png",1,0.5832,55.7431243694928,3.34811780442967,6.81218299553316,"#90837A"
"4926303358_2","4926303358_2.png",2,0.4168,81.0494944383347,1.42440262113538,5.21385824172968,"#D0C8C0"
"4926303563_1","4926303563_1.png",1,0.5406,74.0273862249941,3.45447507540573,8.17308518818596,"#C3B3A7"
"4926303563_1","4926303563_1.png",2,0.4594,52.4258871358764,5.21975365918537,10.3179221242395,"#8D796C"
"4926303563_2","4926303563_2.png",1,0.5344,72.4758195230147,4.58367073322215,10.1127764411723,"#C2AEA0"
"4926303563_2","4926303563_2.png",2,0.4656,54.9888403983187,4.9870555787775,7.85882484932223,"#928076"
"4926303563_3","4926303563_3.png",1,0.5718,71.8527157509194,4.14655959943681,9.69538708623357,"#BFAD9F"
"4926303563_3","4926303563_3.png",2,0.4282,53.7002103008212,5.26715487694361,10.3232364959024,"#907D6F"
"4926303563_4","4926303563_4.png",1,0.5812,75.4671367323181,3.04815903105083,5.9453423110967,"#C4B8AF"
"4926303563_4","4926303563_4.png",2,0.4188,47.3711781354316,6.14053717339624,9.6905749579885,"#816C60"
"4926314479_1","4926314479_1.png",1,0.691,67.514114428208,1.41978156851267,1.26548807103958,"#A8A3A2"
"4926314479_1","4926314479_1.png",2,0.309,57.9931056352556,1.67254089410893,3.01077511108166,"#918A86"
"4926314479_2","4926314479_2.png",1,0.7168,66.7128003939911,1.63824926360038,1.6630381786999,"#A7A19F"
"4926314479_2","4926314479_2.png",2,0.2832,58.8454948647289,1.71746471429872,2.76279909553083,"#938C89"
"4927392747_1","4927392747_1.png",1,0.6202,73.902907129164,-0.686216113624376,1.09910878787234,"#B5B6B4"
"4927392747_1","4927392747_1.png",2,0.3798,43.0602487340669,0.898639824649746,1.94095867168358,"#696563"
"4927396204_1","4927396204_1.png",1,0.6774,71.1906480937583,-0.126158902697114,1.82632064587933,"#B0AEAB"
"4927396204_1","4927396204_1.png",2,0.3226,48.1755535513618,3.21036173130403,6.09605225319019,"#7C7068"
"4927396246_1","4927396246_1.png",1,0.5134,50.6862132286513,-0.177116539467873,4.47122090312932,"#7C7871"
"4927396246_1","4927396246_1.png",2,0.4866,79.9951875485731,-0.784881461931189,3.29254384082737,"#C8C7C0"
"4927397743_1","4927397743_1.png",1,0.5986,71.7267319911501,0.916940527264651,2.36759193754223,"#B3AFAB"
"4927397743_1","4927397743_1.png",2,0.4014,51.1152430177176,1.69807467000452,3.61211045563348,"#7F7974"
"4927402770_1","4927402770_1.png",1,0.5784,57.5460011902925,0.775442294947421,1.46148772678977,"#8D8A88"
"4927402770_1","4927402770_1.png",2,0.4216,79.5155179215197,-0.263381185463437,1.86542491676372,"#C6C5C2"
"4927406120_1","4927406120_1.png",1,0.5262,54.471409080068,-1.00136843994818,-1.02896202278131,"#808384"
"4927406120_1","4927406120_1.png",2,0.4738,77.0999305077872,-0.113612250021034,-0.753009577124594,"#BDBEC0"
"4927409361_1","4927409361_1.png",1,0.5968,76.27522898843,3.51390479353414,-2.84018454449163,"#C0BAC1"
"4927409361_1","4927409361_1.png",2,0.4032,44.5278163886668,4.194666368026,-4.87421425321947,"#6D6771"
"4927411921_1","4927411921_1.png",1,0.6242,74.4904787813374,-0.0431057925869466,-1.3337275990547,"#B6B7BA"
"4927411921_1","4927411921_1.png",2,0.3758,44.0704225631206,0.225937782899228,-2.03093020942631,"#67686B"
"4927420983_1","4927420983_1.png",1,0.5946,55.7648932328831,0.133334199638136,6.49923198640191,"#8B857A"
"4927420983_1","4927420983_1.png",2,0.4054,83.4647368323977,-1.40537457123166,7.9507363094763,"#D4D0C1"
"4927431144_1","4927431144_1.png",1,0.6712,60.2549999645595,0.548885769376619,0.161071796909888,"#929191"
"4927431144_1","4927431144_1.png",2,0.3288,78.5772189116124,0.459667884064921,0.284862970370943,"#C4C2C2"
"4928406245_1","4928406245_1.png",1,0.5886,70.14689635092,0.364591320566088,3.4031197917524,"#AFABA5"
"4928406245_1","4928406245_1.png",2,0.4114,54.5259188582013,1.24892586941008,0.018427525365248,"#858282"
"4928406245_2","4928406245_2.png",1,0.6072,69.6239933195827,0.37687561090585,2.2743353479266,"#ADAAA6"
"4928406245_2","4928406245_2.png",2,0.3928,55.3920436428898,1.08858576049772,-0.159145489078022,"#868485"
"4928427637_1","4928427637_1.png",1,0.6262,72.341141280972,0.416469012722968,7.70322409381416,"#B8B1A3"
"4928427637_1","4928427637_1.png",2,0.3738,48.6745994560087,2.06362573214314,6.24776364717512,"#7C7269"
"4928427637_2","4928427637_2.png",1,0.5342,79.716468470487,-2.07605952255037,6.40103688764116,"#C7C6BA"
"4928427637_2","4928427637_2.png",2,0.4658,45.9585010740477,-0.439930619965924,4.98691400985807,"#706D65"
"4929451308_1","4929451308_1.png",1,0.5892,58.361706013794,-1.12413878254291,-11.3987624430955,"#7F8EA0"
"4929451308_1","4929451308_1.png",2,0.4108,77.6706638255566,-0.842979403221968,-6.61220373608853,"#B8C1CC"
"4930094343_1","4930094343_1.png",1,0.6022,74.4879343418531,2.33003982494229,3.26904855948542,"#BEB6B1"
"4930094343_1","4930094343_1.png",2,0.3978,46.9952415155037,2.12355727879381,7.85213367211217,"#786E62"
"4930097058_1","4930097058_1.png",1,0.5794,56.4008600869364,-0.85217362064331,11.253402166605,"#8E8774"
"4930097058_1","4930097058_1.png",2,0.4206,80.0007240784573,-0.929041854873392,6.50370801834767,"#CAC6BA"
"4930104169_1","4930104169_1.png",1,0.557,73.6957670173652,4.59579534379772,2.3314552547289,"#C0B2B1"
"4930104169_1","4930104169_1.png",2,0.443,53.2438745881303,6.97550118051199,6.04476747050396,"#8F7B75"
"4930104169_3","4930104169_3.png",1,0.77,67.0855286079113,-1.08437024339558,-3.85474096888035,"#9EA4AA"
"4930104169_3","4930104169_3.png",2,0.23,39.5256087194015,2.11571649054458,4.59283619710629,"#645C56"
"4930104169_4","4930104169_4.png",1,0.5948,74.6767649898949,4.06557573681127,4.37837862005587,"#C3B5B0"
"4930104169_4","4930104169_4.png",2,0.4052,43.9916717282799,8.93195896797689,15.9022946831698,"#7F624E"
"4930104169_5","4930104169_5.png",1,0.5754,56.9131596134451,-0.458337784360781,0.308530906820853,"#888988"
"4930104169_5","4930104169_5.png",2,0.4246,86.495499181757,0.904381324444842,0.479755254690382,"#DBD8D8"
"4930129508_1","4930129508_1.png",1,0.555,68.9282749498286,2.00077101845306,2.66794363716243,"#AEA7A3"
"4930129508_1","4930129508_1.png",2,0.445,59.9367402299594,2.72820472135195,3.5758668011737,"#988F8A"
"4930129508_2","4930129508_2.png",1,0.5144,71.338658988409,2.24422252285343,9.86498898770761,"#BAAD9D"
"4930129508_2","4930129508_2.png",2,0.4856,57.6194196348248,4.16893149419532,9.358300412387,"#98877A"
"4930131666_1","4930131666_1.png",1,0.7224,68.8847504518903,0.182453802831561,2.53391854882213,"#AAA8A4"
"4930131666_1","4930131666_1.png",2,0.2776,49.0329105764657,1.2384838037866,2.01460122160069,"#787471"
"4930140382_1","4930140382_1.png",1,0.5706,73.2935181448835,1.25617900497713,6.65381796655898,"#BCB3A8"
"4930140382_1","4930140382_1.png",2,0.4294,51.441609304033,1.21777945913113,7.8852582278145,"#82796D"
"4930451592_1","4930451592_1.png",1,0.5112,74.9797737282849,0.0788873458149336,-2.73520451860925,"#B6B9BE"
"4930451592_1","4930451592_1.png",2,0.4888,53.973816812253,0.904164849538442,-8.37795933784695,"#7B818F"
"4930472234_1","4930472234_1.png",1,0.607,73.7168181612328,0.187950755226181,6.0137627295105,"#BAB5AA"
"4930472234_1","4930472234_1.png",2,0.393,42.1524342660683,3.17703754846761,5.84607438321329,"#6D615A"
"4930472234_2","4930472234_2.png",1,0.5378,75.1660075127057,0.563204041391293,5.06235288022081,"#BEB8B0"
"4930472234_2","4930472234_2.png",2,0.4622,51.5553132184458,1.98114567948268,5.04638256180372,"#827972"
"4930491618_1","4930491618_1.png",1,0.546,81.625037952533,0.345975268494065,-1.63982505537744,"#CACBCE"
"4930491618_1","4930491618_1.png",2,0.454,41.0646829787223,1.63620069744361,-8.70557601448555,"#5C616F"
"4930519860_1","4930519860_1.png",1,0.5498,76.9472229068673,-0.7032607470936,5.61943985472857,"#C1BEB4"
"4930519860_1","4930519860_1.png",2,0.4502,48.1599570467254,-1.16475367093488,9.35634390850437,"#777263"
"4930551832_1","4930551832_1.png",1,0.6222,71.2171309883925,-1.20207415932794,-6.60857921172493,"#A6B0BA"
"4930551832_1","4930551832_1.png",2,0.3778,51.9275623744551,-3.40695245081033,-4.47501220215517,"#727E83"
"4930551832_2","4930551832_2.png",1,0.5284,73.4564773102255,-2.92623483781519,-5.99895443112015,"#A9B7BF"
"4930551832_2","4930551832_2.png",2,0.4716,55.5605315939113,-5.69235940838492,-3.50400407444279,"#77888B"
"4930551832_3","4930551832_3.png",1,0.564114719127755,57.4566939027766,-3.12539134975676,-5.734307285966,"#7F8C94"
"4930551832_3","4930551832_3.png",2,0.435885280872245,76.7490888290946,-2.22808755340664,-7.93847311197592,"#B1BFCC"
"4930551832_4","4930551832_4.png",1,0.5232,75.0254422715898,-1.29093051035913,-5.2862037707901,"#B1BAC2"
"4930551832_4","4930551832_4.png",2,0.4768,53.8525508985629,-4.72326034960688,-2.89410908463764,"#758385"
"4930588193_1","4930588193_1.png",1,0.5396,52.0641309990534,0.666096693939487,0.158489035577391,"#7D7C7C"
"4930588193_1","4930588193_1.png",2,0.4604,84.6901770188742,0.614765574602284,3.30509010726652,"#D7D3CD"
"4930622749_1","4930622749_1.png",1,0.5752,51.1310311394134,-0.230225906670161,-4.62003845282893,"#757A82"
"4930622749_1","4930622749_1.png",2,0.4248,92.1307818223767,-0.714770568414087,-1.0949281399918,"#E6E9EA"
"4930669734_1","4930669734_1.png",1,0.7766,68.0545459075057,4.00854897694516,7.24641050547941,"#B3A399"
"4930669734_1","4930669734_1.png",2,0.2234,42.3640639298455,7.24196308491385,16.8203153620275,"#795F49"
"4930669734_2","4930669734_2.png",1,0.7538,68.4695609622515,3.90856120441844,6.33958560132112,"#B3A49C"
"4930669734_2","4930669734_2.png",2,0.2462,42.5652629281268,7.48981313257119,15.3230350943706,"#795F4C"
"4930687731_1","4930687731_1.png",1,0.5358,74.4619392202974,0.216257826383029,2.58059292501568,"#BAB7B2"
"4930687731_1","4930687731_1.png",2,0.4642,54.0375719954763,0.593119419180937,5.41469717262425,"#868078"
"4930931976_1","4930931976_1.png",1,0.5048,89.2309820162111,-1.15176541752939,8.51979606445305,"#E5E0D0"
"4930931976_1","4930931976_1.png",2,0.4952,41.8279890143745,2.26745887284064,10.8916341880646,"#6D6151"
"4931065645_1","4931065645_1.png",1,0.5052,79.0066135029757,0.0260483181687346,5.88563983490053,"#C8C3B9"
"4931065645_1","4931065645_1.png",2,0.4948,50.9266240110603,2.09280761636507,9.97117393315694,"#847768"
"4931081018_1","4931081018_1.png",1,0.5504,73.9772184882483,-1.53618870569298,14.2587870945704,"#BEB69C"
"4931081018_1","4931081018_1.png",2,0.4496,50.5066916735869,-0.697350843585768,14.2642143855945,"#807860"
"4931082529_1","4931082529_1.png",1,0.5582,71.4679911909374,1.5087746976995,2.41523583365463,"#B4AEAB"
"4931082529_1","4931082529_1.png",2,0.4418,55.9091820945304,1.73460155322429,1.48856779238712,"#8A8583"
"4931082880_1","4931082880_1.png",1,0.7122,71.4463955572339,-1.93574579446773,0.965634498182574,"#ACB0AD"
"4931082880_1","4931082880_1.png",2,0.2878,40.1638787071787,-6.21618739573004,5.99844571437446,"#586155"
"4931163271_1","4931163271_1.png",1,0.5264,75.8999304399338,0.570184601481372,13.7678909724431,"#C6BAA2"
"4931163271_1","4931163271_1.png",2,0.4736,51.2807149759657,0.958895722671577,15.4397418333468,"#867960"
"4931181759_1","4931181759_1.png",1,0.5424,57.9513132404145,2.38641557706832,0.152540305402727,"#908A8B"
"4931181759_1","4931181759_1.png",2,0.4576,74.738497513658,1.66031625640211,1.53099176567112,"#BCB7B5"
"4931348099_1","4931348099_1.png",1,0.5024,53.3252110863427,2.96928041723269,15.4864465708629,"#8E7D65"
"4931348099_1","4931348099_1.png",2,0.4976,76.7258940644417,0.357890555522449,12.7601590449007,"#C8BCA6"
"4931355747_1","4931355747_1.png",1,0.588,77.7739738430813,-0.12334055008171,2.4452374286503,"#C2C0BC"
"4931355747_1","4931355747_1.png",2,0.412,37.0771729991556,-0.197476827324289,6.03366897812967,"#5B574E"
"4931355747_2","4931355747_2.png",1,0.6648,73.4294125118977,-1.66173461155084,4.84816022396854,"#B5B5AB"
"4931355747_2","4931355747_2.png",2,0.3352,35.7623152733685,-3.15536250867746,9.84969706697256,"#555544"
"4931375398_1","4931375398_1.png",1,0.6788,69.1524770423374,1.37821882543007,6.66986000792806,"#B0A89D"
"4931375398_1","4931375398_1.png",2,0.3212,47.3851378286855,3.02415567344054,4.98015239376327,"#796E68"
"4931380836_1","4931380836_1.png",1,0.5164,47.131989310565,7.5801967068672,7.12554555600405,"#816B64"
"4931380836_1","4931380836_1.png",2,0.4836,86.4747700549604,3.7985442436492,7.13345909804108,"#E5D6CB"
"4931380836_2","4931380836_2.png",1,0.5052,52.9963459034932,4.63044108194697,18.144731180764,"#917B60"
"4931380836_2","4931380836_2.png",2,0.4948,78.0647232821879,4.18149015066606,11.0836710938197,"#D1BEAD"
"4931380836_3","4931380836_3.png",1,0.5702,75.6113450299601,8.27025892164772,16.1759282435227,"#D5B49D"
"4931380836_3","4931380836_3.png",2,0.4298,47.1134137038612,6.5490638620909,25.520144262586,"#886B45"
"4931390490_1","4931390490_1.png",1,0.6052,69.9333388173527,3.43485461360584,0.892181273839439,"#B2A9A9"
"4931390490_1","4931390490_1.png",2,0.3948,55.6822049161074,5.0739470336641,2.05594737272842,"#908282"
"4931399519_1","4931399519_1.png",1,0.5548,61.9280451496618,1.02911673020543,1.33368811726316,"#999593"
"4931399519_1","4931399519_1.png",2,0.4452,69.5376804085102,1.64027283553185,0.520540849665872,"#ADA9A9"
"4931460305_1","4931460305_1.png",1,0.5388,52.6441264409918,3.59758651559538,-0.176771164809975,"#847C7E"
"4931460305_1","4931460305_1.png",2,0.4612,80.7728322719889,2.02464215231052,2.05805804911359,"#CEC7C5"
"4931506915_1","4931506915_1.png",1,0.569,58.5451197026947,0.917321167383776,-0.60578758395216,"#8E8C8E"
"4931506915_1","4931506915_1.png",2,0.431,75.4621111400199,0.353707154210584,-0.025417939415143,"#BBBABA"
"4931550307_1","4931550307_1.png",1,0.5222,77.7290534045238,0.422515859091869,5.62543218842933,"#C5BFB6"
"4931550307_1","4931550307_1.png",2,0.4778,51.6581953266976,0.361519733149964,8.9414387618878,"#827A6C"
"4931605523_1","4931605523_1.png",1,0.5482,78.6661489543834,0.412033566437001,-2.6517510372692,"#C1C3C8"
"4931605523_1","4931605523_1.png",2,0.4518,46.1412398424247,-0.429963630176819,-9.368958123553,"#646E7D"
"4931605523_2","4931605523_2.png",1,0.615384615384615,61.8383427807394,2.90257515250298,-6.76111658322618,"#9594A1"
"4931605523_2","4931605523_2.png",2,0.384615384615385,70.7728167053744,1.57675542842636,-5.01120618357708,"#ACADB6"
"4931608377_1","4931608377_1.png",1,0.7324,70.106063098411,0.379757755814119,11.1398280012885,"#B4AA97"
"4931608377_1","4931608377_1.png",2,0.2676,42.9021854260928,0.149459759378497,21.8190780942105,"#726441"
"4931651894_1","4931651894_1.png",1,0.5604,80.3946292628671,0.217628569970627,9.52613001199872,"#CFC7B6"
"4931651894_1","4931651894_1.png",2,0.4396,43.6885870692722,-3.54843783537306,20.3513906578442,"#6E6845"
"4931715041_1","4931715041_1.png",1,0.5532,76.4667356635811,3.39250633678937,16.3904057550169,"#CFB99F"
"4931715041_1","4931715041_1.png",2,0.4468,50.4388335903707,3.55904799476372,8.73741687278091,"#847569"
"4931773033_1","4931773033_1.png",1,0.580505655355955,54.3439827762632,3.30628994560105,7.82400783635415,"#8D8075"
"4931773033_1","4931773033_1.png",2,0.419494344644045,83.9578348074737,2.31542263293006,5.43543610360283,"#DAD0C7"
"4931776560_1","4931776560_1.png",1,0.5074,80.6362654614995,-0.307500527842737,6.21637916734542,"#CDC8BD"
"4931776560_1","4931776560_1.png",2,0.4926,46.9551731726035,-0.0463169432359781,11.1710914983979,"#776F5D"
"4931793179_1","4931793179_1.png",1,0.6384,71.1410284498348,0.848483473756099,1.90264350949856,"#B1ADAB"
"4931793179_1","4931793179_1.png",2,0.3616,51.1456975051492,-1.39198962622301,8.15420919495583,"#7D7A6C"
"4931813086_1","4931813086_1.png",1,0.5636,54.204487631958,-3.62409164270779,1.57698173539724,"#7C837F"
"4931813086_1","4931813086_1.png",2,0.4364,87.9221639945136,-2.07882937994081,3.52571874055189,"#DBDDD6"
"4931923448_1","4931923448_1.png",1,0.6182,70.1657591487743,1.16599374812425,-2.50877174346146,"#ACABB0"
"4931923448_1","4931923448_1.png",2,0.3818,53.3690152044326,1.71868691647282,-0.523720297896078,"#827F80"
"4932020509_1","4932020509_1.png",1,0.6056,74.2501803797443,5.68432612110641,15.1026891193509,"#CCB29B"
"4932020509_1","4932020509_1.png",2,0.3944,46.9183870118621,15.8199101354437,25.5617042960276,"#946445"
"4932059329_1","4932059329_1.png",1,0.5078,55.3716119693141,10.689940364651,4.25815636289632,"#9A7E7E"
"4932059329_1","4932059329_1.png",2,0.4922,75.1830821856127,7.06202224266025,2.43099941831725,"#C8B5B5"
"4932082385_1","4932082385_1.png",1,0.5114,78.4477847671308,2.29701819172714,8.50288139615528,"#CDC0B2"
"4932082385_1","4932082385_1.png",2,0.4886,51.1426644873087,9.33140023720384,9.05639621383563,"#8F746B"
"4932090770_1","4932090770_1.png",1,0.6204,71.7384956112548,-0.082323322369725,3.42100302981528,"#B2B0AA"
"4932090770_1","4932090770_1.png",2,0.3796,52.0546038382286,-1.32647039275388,8.68786885436046,"#807C6D"
"4932116385_1","4932116385_1.png",1,0.5894,73.3955911650484,8.54888011229415,18.3649015251561,"#D0AE93"
"4932116385_1","4932116385_1.png",2,0.4106,48.9161232395285,12.3865137836752,25.7026983422916,"#956B49"
"4932116385_2","4932116385_2.png",1,0.6288,71.0042849043425,7.65107812076229,10.8024967275427,"#C3A89B"
"4932116385_2","4932116385_2.png",2,0.3712,51.5836630642173,12.3253753070103,18.4830331027873,"#99735C"
"4932162393_1","4932162393_1.png",1,0.6912,61.0855942986653,-2.35353604015892,5.49747090969105,"#93948A"
"4932162393_1","4932162393_1.png",2,0.3088,82.5535453888743,0.361959644961142,4.95216832478355,"#D2CDC4"
"4932279699_1","4932279699_1.png",1,0.6014,75.1915765435715,2.66156174402031,4.01364095591086,"#C1B7B2"
"4932279699_1","4932279699_1.png",2,0.3986,41.2031766672627,6.16778270781467,5.07853994355416,"#6F5D59"
"4932284011_1","4932284011_1.png",1,0.5034,74.5868671384455,2.55328073537302,-6.46886574582561,"#B7B6C3"
"4932284011_1","4932284011_1.png",2,0.4966,55.2709720566453,5.06781345945249,-8.66510221666347,"#868293"
"4932284011_2","4932284011_2.png",1,0.560606060606061,54.6688633394945,6.03248610065638,-5.99252613079927,"#89808D"
"4932284011_2","4932284011_2.png",2,0.439393939393939,80.3371728675397,1.85477372713704,-5.51097550690639,"#C6C7D2"
"4932310232_1","4932310232_1.png",1,0.6024,73.2727712091378,-0.246301243277543,-3.0582460607214,"#B1B4B9"
"4932310232_1","4932310232_1.png",2,0.3976,50.1541693138328,-0.348660133622019,-9.03817418244203,"#6F7887"
"4932312415_1","4932312415_1.png",1,0.5718,59.9187882329295,0.617647858942786,-7.71657234440691,"#8B919E"
"4932312415_1","4932312415_1.png",2,0.4282,72.7712338531302,0.429871181020061,-3.21995106554638,"#B1B3B8"
"4932318724_1","4932318724_1.png",1,0.529,77.8870781065133,-2.08574568820205,5.62502014382837,"#C1C1B6"
"4932318724_1","4932318724_1.png",2,0.471,49.8943378191751,-2.28871513564557,8.05148567644528,"#787769"
"4932334357_1","4932334357_1.png",1,0.5722,72.3528085172229,-0.592044705693766,2.05710265532926,"#B2B2AE"
"4932334357_1","4932334357_1.png",2,0.4278,54.6935946745904,1.07140614889847,6.46566027018174,"#898278"
"4932334357_2","4932334357_2.png",1,0.5384,56.8927087535914,-2.81883469276643,5.16727137232475,"#878A7F"
"4932334357_2","4932334357_2.png",2,0.4616,76.2811807803356,-1.96214425929979,1.27940809021532,"#B9BDBA"
