"photo_id","file","cluster","proportion","L","a","b","hex"
"6413784874_1","6413784874_1.png",2,0.4862,43.7130733157159,7.09186700661696,4.76670182785276,"#766360"
"6413784874_2","6413784874_2.png",1,0.5974,90.1429599768819,4.34304048036853,-3.5718461293817,"#E8E0EA"
"6413784874_2","6413784874_2.png",2,0.4026,63.4698283835163,5.58285917219566,2.7779924996602,"#A69695"
"6413799839_1","6413799839_1.png",1,0.5592,10.8563333045342,3.07161255124453,-11.6753133409353,"#181D2D"
"6413799839_1","6413799839_1.png",2,0.4408,45.1516234399232,-0.236347668210062,0.195099974609797,"#6B6B6A"
"6413813418_1","6413813418_1.png",1,0.5586,69.7025798199346,1.05596791947734,2.80685096941889,"#AEA9A5"
"6413813418_1","6413813418_1.png",2,0.4414,48.7171864863842,-0.0690413473324986,2.86546781775404,"#76746F"
"6413837567_1","6413837567_1.png",1,0.503,77.5293979858739,1.81948507786228,4.29200094796867,"#C6BEB8"
"6413837567_1","6413837567_1.png",2,0.497,39.1151416358668,4.43060818466362,5.53719427657499,"#675953"
"6413846502_1","6413846502_1.png",1,0.788,74.8863938834097,8.85723995865689,13.2350288527852,"#D2B2A0"
"6413846502_1","6413846502_1.png",2,0.212,47.4542570822968,7.79806360852465,2.34016398194037,"#7F6C6D"
"6413875910_1","6413875910_1.png",1,0.713641488162345,88.3393872854379,-2.49566090080739,0.163201316075993,"#D9DFDD"
"6413875910_1","6413875910_1.png",2,0.286358511837655,69.0601003614136,-4.05822470430128,3.51054953823551,"#A4ABA2"
"6413883326_1","6413883326_1.png",1,0.561,77.2807091804452,-2.67482805433256,-5.10783634824532,"#B5C1C8"
"6413883326_1","6413883326_1.png",2,0.439,46.5788146273075,-2.55548800119397,-9.58237320015134,"#61707E"
"6413894387_1","6413894387_1.png",1,0.6748,38.3281867665063,3.3743789475687,1.09859099358352,"#615859"
"6413894387_1","6413894387_1.png",2,0.3252,71.2427375956041,4.53277985012468,-7.85411104992302,"#B0ACBD"
"6413953315_1","6413953315_1.png",1,0.6348,79.1518183480686,5.51422170636105,1.97834347600384,"#D0C0C1"
"6413953315_1","6413953315_1.png",2,0.3652,57.3540481191368,6.25421874358622,3.12743227836748,"#978684"
"6413962799_1","6413962799_1.png",1,0.6534,85.0613058092441,7.53117385317166,-3.25475711783987,"#E0D0DB"
"6413962799_1","6413962799_1.png",2,0.3466,63.4809062639714,3.79021050637479,11.6308859475122,"#A99785"
"6413975777_1","6413975777_1.png",1,0.7228,94.7741228158872,0.264058618657673,0.118713363849876,"#F1F0F0"
"6413975777_1","6413975777_1.png",2,0.2772,78.8538212687684,1.32002531632862,3.17828579807966,"#C8C2BD"
"6413989834_1","6413989834_1.png",1,0.6174,78.2470690783571,0.837134346374373,10.3584625512817,"#CBC0AE"
"6413989834_1","6413989834_1.png",2,0.3826,65.0714646631859,-0.288854858971345,7.046776904142,"#A39E91"
"6413989834_2","6413989834_2.png",1,0.6294,80.6420913874926,2.84190805087421,8.85416645790619,"#D4C6B8"
"6413989834_2","6413989834_2.png",2,0.3706,67.596090651949,1.6817943195806,8.14245431094762,"#AEA396"
"6414016819_1","6414016819_1.png",1,0.6746,41.0027706859537,6.57925746750208,1.36440748779528,"#6C5D5F"
"6414016819_1","6414016819_1.png",2,0.3254,69.1043099067909,5.0159587848914,-1.28131918947284,"#B1A6AB"
"6414030705_1","6414030705_1.png",1,0.6086,74.284801403508,0.766472372738794,-3.26421848506266,"#B5B6BD"
"6414030705_1","6414030705_1.png",2,0.3914,51.1030072312903,2.35813004144972,-2.05323805531022,"#7C797D"
"6414044455_1","6414044455_1.png",1,0.5502,49.8305480992247,3.22441490235692,8.67892942867011,"#827468"
"6414044455_1","6414044455_1.png",2,0.4498,69.8841507133535,0.929569434993453,8.56502479087501,"#B3AA9B"
"6414044455_2","6414044455_2.png",1,0.5616,51.0511431043401,2.87918572831345,8.61477738733369,"#84776B"
"6414044455_2","6414044455_2.png",2,0.4384,70.4902439853791,0.936351091560789,8.20748358860421,"#B4AB9E"
"6414044455_3","6414044455_3.png",1,0.6328,71.306883953791,0.557883487875143,7.17998970084579,"#B5AEA2"
"6414044455_3","6414044455_3.png",2,0.3672,51.2065623136235,2.25681342761102,7.79436601575971,"#83786D"
"6414044455_4","6414044455_4.png",1,0.6806,76.188143204069,0.983180187034708,-0.00811923312410681,"#BEBBBC"
"6414044455_4","6414044455_4.png",2,0.3194,55.7354563047742,1.53890118004646,5.27756885600585,"#8C847C"
"6414089893_1","6414089893_1.png",1,0.7326,67.8524370933538,5.23236469863295,1.93181566126395,"#B0A2A2"
"6414089893_1","6414089893_1.png",2,0.2674,49.4679317949595,3.72774123874428,14.7204653521666,"#85735D"
"6414092469_1","6414092469_1.png",1,0.7796,62.3887830538301,4.80835152193832,3.94292332596906,"#A29490"
"6414092469_1","6414092469_1.png",2,0.2204,81.1922426538969,1.8144915526789,2.57656110082883,"#CFC8C5"
"6414092469_2","6414092469_2.png",1,0.695,65.2132201017119,2.98081951884543,2.86532801126125,"#A69C99"
"6414092469_2","6414092469_2.png",2,0.305,85.2584520292043,1.41820864251233,1.36692839119761,"#D9D4D2"
"6414092469_3","6414092469_3.png",1,0.5846,72.9602730142749,6.05112215949926,3.23629921238214,"#C1AFAD"
"6414092469_3","6414092469_3.png",2,0.4154,60.1174183774346,2.80345354543115,10.4514266961201,"#9D8F7F"
"6414101631_1","6414101631_1.png",1,0.8198,63.9168734919987,8.80149852103489,7.11178583610761,"#AF958F"
"6414101631_1","6414101631_1.png",2,0.1802,35.3468728500707,10.798007806699,6.5247063204136,"#674D49"
"6414101631_2","6414101631_2.png",1,0.7674,68.8346977511383,8.88976385432087,7.71863771433252,"#BEA29A"
"6414101631_2","6414101631_2.png",2,0.2326,36.2663845917853,10.036895790958,5.50358614813057,"#684F4D"
"6414101631_3","6414101631_3.png",1,0.6294,67.0404431483744,8.20227704747363,6.19474968961843,"#B69E98"
"6414101631_3","6414101631_3.png",2,0.3706,43.5772331598472,10.0425839315703,8.63023215991199,"#7C6159"
"6419678389_1","6419678389_1.png",1,0.5648,53.9212928785027,5.55173705741917,-4.00613422395389,"#887E88"
"6419678389_1","6419678389_1.png",2,0.4352,80.8926936724478,2.37595701362951,1.48172067906998,"#CFC7C6"
"6419708469_1","6419708469_1.png",1,0.6444,59.8706103338603,-0.667237574076178,3.60720900586573,"#92908A"
"6419708469_1","6419708469_1.png",2,0.3556,28.0805024588032,0.224463436361214,11.1961790903343,"#494231"
"6419848496_1","6419848496_1.png",1,0.551,69.2527211412716,4.32621801369861,-1.41114087207327,"#B0A7AC"
"6419848496_1","6419848496_1.png",2,0.449,39.9191064755202,6.56708705515292,5.16281854240478,"#6C5A56"
"6422025307_1","6422025307_1.png",1,0.635,75.0262367869071,0.751611079080938,3.35589535991375,"#BDB8B3"
"6422025307_1","6422025307_1.png",2,0.365,48.7584756387666,2.3946331330771,6.68148556264237,"#7D7269"
"6422044399_1","6422044399_1.png",1,0.694,77.3048146595174,1.75194600330432,2.57302763235531,"#C4BEBA"
"6422044399_1","6422044399_1.png",2,0.306,85.6282291952771,1.49595098161836,2.44840489810418,"#DBD5D1"
"6422044399_2","6422044399_2.png",1,0.6272,78.9476909409776,3.03223227906254,2.14297735649149,"#CBC1C0"
"6422044399_2","6422044399_2.png",2,0.3728,86.7324043617987,1.95088663147929,2.08779700997533,"#DFD8D5"
"6422047842_1","6422047842_1.png",1,0.567,59.2487426124627,-0.150367205966258,-4.99765289633946,"#8A8F97"
"6422047842_1","6422047842_1.png",2,0.433,79.4218680234836,-0.217223072349827,-2.19518367829858,"#C2C5C9"
"6422059484_1","6422059484_1.png",1,0.5236,57.4190691173942,-2.32556918604619,1.96070356426374,"#878B86"
"6422059484_1","6422059484_1.png",2,0.4764,78.8582818243012,-1.1359964575281,7.4732471722409,"#C7C3B5"
"6422067515_1","6422067515_1.png",1,0.5632,78.209918046318,4.68460936247025,1.26846611399223,"#CBBEBF"
"6422067515_1","6422067515_1.png",2,0.4368,40.152102976308,1.56306310813328,7.51593379271171,"#665D52"
"6422067515_2","6422067515_2.png",1,0.5472,76.0007225904638,4.05531757974903,-1.7894182543564,"#C2B9BF"
"6422067515_2","6422067515_2.png",2,0.4528,49.5560440818457,2.36043568358131,-0.0986870784380457,"#7A7576"
"6422067515_3","6422067515_3.png",1,0.5464,71.5092975288177,4.22383939641818,-0.607386125967114,"#B7ADB0"
"6422067515_3","6422067515_3.png",2,0.4536,33.0984397124826,4.58713872616181,1.62663266357873,"#564B4B"
"6422067515_4","6422067515_4.png",1,0.5252,44.8918229457522,1.5791884558902,1.09880635268301,"#6E6968"
"6422067515_4","6422067515_4.png",2,0.4748,78.2363504096408,4.40069809276165,-0.136661521299668,"#CABFC2"
"6422072343_1","6422072343_1.png",1,0.729291417165669,84.7839210219295,1.77922338786802,6.63984438357326,"#DCD2C7"
"6422072343_1","6422072343_1.png",2,0.270708582834331,55.7564911323475,3.85975612328641,5.5284581102974,"#90837C"
"6422133975_1","6422133975_1.png",1,0.7258,77.4663001887519,1.39760737190981,2.81316067438955,"#C4BEBA"
"6422133975_1","6422133975_1.png",2,0.2742,39.9075058031869,9.15230923704464,15.9278413740557,"#755845"
"6422133975_2","6422133975_2.png",1,0.617,77.1678779227877,0.695700909754236,5.23840925492062,"#C4BEB5"
"6422133975_2","6422133975_2.png",2,0.383,37.9287043943638,9.14149590997068,18.9825216197711,"#71533B"
"6422143102_1","6422143102_1.png",1,0.664,82.620274421618,0.801260149861732,8.13008511476034,"#D6CDBF"
"6422143102_1","6422143102_1.png",2,0.336,59.7697306284984,1.99256825876014,5.57074404657084,"#988E86"
"6422143102_2","6422143102_2.png",1,0.6564,90.1246598200475,-1.11999878887887,2.31204896284149,"#E2E3DE"
"6422143102_2","6422143102_2.png",2,0.3436,70.9593473894168,1.01620071121539,2.92514384671044,"#B2ADA8"
"6422143102_3","6422143102_3.png",1,0.698,88.8663285561444,-0.0537948151088982,2.67513300963818,"#E1DFDA"
"6422143102_3","6422143102_3.png",2,0.302,66.3890989474815,1.88036523292793,2.45714887684447,"#A7A09D"
"6422143102_4","6422143102_4.png",1,0.683,89.230344889441,-0.315428590311026,2.52504761703652,"#E2E0DB"
"6422143102_4","6422143102_4.png",2,0.317,67.3104396567146,1.80048793383447,2.37501394908577,"#A9A3A0"
"6422143102_5","6422143102_5.png",1,0.6438,90.1683893998994,-1.08249587310478,2.26714415787019,"#E3E3DE"
"6422143102_5","6422143102_5.png",2,0.3562,71.7119903391006,0.908103410174229,2.62022626735095,"#B4AFAB"
"6422155917_1","6422155917_1.png",1,0.5746,75.7672931609564,1.84409003081775,0.288435744155704,"#BEBABA"
"6422155917_1","6422155917_1.png",2,0.4254,42.2384428456629,6.46349350805827,1.70622409768529,"#706061"
"6422162834_1","6422162834_1.png",1,0.5138,11.0517041484776,2.0104320087986,-2.37642711625727,"#1F1D21"
"6422162834_1","6422162834_1.png",2,0.4862,36.3223462030957,1.61382766487777,-2.3292461484689,"#565559"
"6422198950_1","6422198950_1.png",1,0.6596,74.513337903911,0.360092791119568,-1.3417923857517,"#B7B7BA"
"6422198950_1","6422198950_1.png",2,0.3404,31.4494212062301,2.1207680832993,2.70310068456622,"#4F4946"
"6422205333_1","6422205333_1.png",1,0.5136,83.76826605726,-0.192226329962714,6.84631758682089,"#D6D0C4"
"6422205333_1","6422205333_1.png",2,0.4864,55.6715250964621,0.102950061509143,8.94300115976159,"#8C8576"
"6422215028_1","6422215028_1.png",1,0.7144,76.2183083239733,2.73230271565413,-1.33869290580356,"#C0BABE"
"6422215028_1","6422215028_1.png",2,0.2856,54.7951742308299,3.88851366349294,-0.389070130735196,"#8A8184"
"6422231786_1","6422231786_1.png",1,0.63,35.3195591847756,-1.39449121928338,-2.67876733319841,"#4F5457"
"6422231786_1","6422231786_1.png",2,0.37,46.8971785312683,-1.54084099194875,-1.77570460814224,"#6B7072"
"6422231786_2","6422231786_2.png",1,0.5696,45.6996478114604,-0.991807326192362,-4.54159276270467,"#676D74"
"6422231786_2","6422231786_2.png",2,0.4304,72.500827218265,-3.64361275662929,2.65204623920091,"#ADB4AD"
"6422267899_1","6422267899_1.png",1,0.5366,79.1276995095103,-0.389847934586455,-0.21709007696498,"#C3C4C4"
"6422267899_1","6422267899_1.png",2,0.4634,52.6984751551531,0.0978202574855275,-1.20529413355869,"#7D7E80"
"6422267899_2","6422267899_2.png",1,0.5642,78.5857182606975,-1.27690773376357,2.54915678244563,"#C2C3BE"
"6422267899_2","6422267899_2.png",2,0.4358,56.4274522526156,-0.555921186600446,0.560261593923725,"#878886"
"6422295002_1","6422295002_1.png",1,0.5496,73.5656887782795,-1.42026444693119,-11.7023908747044,"#A7B6CA"
"6422295002_1","6422295002_1.png",2,0.4504,44.9363023006394,0.154825710147047,-12.1332707702616,"#5F6B7E"
"6422319422_1","6422319422_1.png",1,0.5524,44.1234817294707,2.01245784836189,-6.67406924075864,"#666873"
"6422319422_1","6422319422_1.png",2,0.4476,77.4929747800999,-0.51121498299346,-0.440110353729555,"#BEC0C0"
"6422319422_2","6422319422_2.png",1,0.5536,42.5629357764029,2.50221317049767,-5.35124855002207,"#65636D"
"6422319422_2","6422319422_2.png",2,0.4464,74.9368752795966,-1.67874541831762,-0.624718691359675,"#B5B9BA"
"6422373647_1","6422373647_1.png",1,0.5502,40.7216217336569,1.77481878766661,-5.0465651848996,"#5F5F68"
"6422373647_1","6422373647_1.png",2,0.4498,65.4990409437404,0.0920873539189591,2.38563044745507,"#A19F9B"
"6422379306_1","6422379306_1.png",1,0.5804,46.8804201307432,-0.491835182329375,-0.0853220764232117,"#6E6F6F"
"6422379306_1","6422379306_1.png",2,0.4196,69.6249072059298,-1.73450695445724,0.935307646459841,"#A8ABA8"
"6422437056_1","6422437056_1.png",1,0.7088,34.2390105563789,2.44819573847471,-12.2222929998217,"#4A5064"
"6422437056_1","6422437056_1.png",2,0.2912,66.8777259584293,1.43077332032458,-5.31650578256199,"#A1A2AC"
"6422454080_1","6422454080_1.png",1,0.5114,63.3831450717448,3.42783972048375,4.70203660837197,"#A39791"
"6422454080_1","6422454080_1.png",2,0.4886,82.8328523182703,-2.38686553371299,0.646012420235893,"#CAD0CD"
"6422454080_2","6422454080_2.png",1,0.679,63.234056699601,3.98128512837821,6.38304196594923,"#A5968E"
"6422454080_2","6422454080_2.png",2,0.321,80.110111116474,0.421637890024974,3.52914768586765,"#CAC6C0"
"6422467930_1","6422467930_1.png",1,0.5242,67.1174908041367,2.81424203039972,-1.8569434585416,"#A7A2A7"
"6422467930_1","6422467930_1.png",2,0.4758,80.3457828816164,1.81349217494835,-1.20714938374533,"#CAC6CA"
"6422467930_2","6422467930_2.png",1,0.509523809523809,79.61282270287,5.08352042435429,-5.36787363370787,"#CAC3CF"
"6422467930_2","6422467930_2.png",2,0.49047619047619,67.5140697279783,5.46617385061078,-4.77681660098616,"#ABA2AD"
"6422467930_3","6422467930_3.png",1,0.5514,70.0874565731344,5.42815269522605,-5.68832882458058,"#B1A8B6"
"6422467930_3","6422467930_3.png",2,0.4486,84.1663376817628,5.54834173098229,-4.73589554350659,"#D9CFDB"
"6422474436_1","6422474436_1.png",1,0.5068,85.5790789501015,-0.0215197954621381,0.331578451433505,"#D6D6D5"
"6422474436_1","6422474436_1.png",2,0.4932,58.9693092951486,0.851523071269134,-0.84240749240728,"#8F8D8F"
"6422480080_1","6422480080_1.png",1,0.5316,77.4591319071471,0.795748768216628,7.32566294110161,"#C7BEB2"
"6422480080_1","6422480080_1.png",2,0.4684,49.3237135751098,3.50233253084393,15.591101241445,"#85725B"
"6422499898_1","6422499898_1.png",1,0.7146,76.2480425353859,1.24807619815835,-2.32885850109865,"#BCBBC0"
"6422499898_1","6422499898_1.png",2,0.2854,47.5447855487331,1.76794725675767,-0.350148302723706,"#747071"
"6422512610_1","6422512610_1.png",1,0.6058,45.5602610462738,0.731067855028615,5.25172966786661,"#716B63"
"6422512610_1","6422512610_1.png",2,0.3942,59.9676326316644,0.574876832249854,4.94612500618706,"#959088"
"6422559709_1","6422559709_1.png",1,0.5344,83.5748793614924,5.52033397633531,-6.13554264512315,"#D6CDDC"
"6422559709_1","6422559709_1.png",2,0.4656,59.7119594064716,4.811635643734,-6.08752440544953,"#948D9B"
"6422559709_2","6422559709_2.png",1,0.5484,86.1421869678679,4.78850871480341,-4.29009946359972,"#DDD5E0"
"6422559709_2","6422559709_2.png",2,0.4516,59.7785536424505,4.19102766845009,-3.99851634132876,"#948E97"
"6422560450_1","6422560450_1.png",1,0.6578,76.136894609482,5.90709783560894,-0.800752386841229,"#C6B8BD"
"6422560450_1","6422560450_1.png",2,0.3422,56.5301764086285,5.68668225560377,3.36578467538857,"#948482"
"6422563925_1","6422563925_1.png",1,0.5956,64.7259821184268,2.91583492066575,2.70622360277885,"#A49B98"
"6422563925_1","6422563925_1.png",2,0.4044,39.4139182781238,6.44625111871472,7.39136674915973,"#6C5951"
"6422563925_2","6422563925_2.png",1,0.6644,62.4030863972885,2.98568092574683,2.78403025272128,"#9E9592"
"6422563925_2","6422563925_2.png",2,0.3356,34.7080676853491,7.83451305771995,9.02686709368385,"#634D44"
"6422563925_3","6422563925_3.png",1,0.51,74.4883511233505,2.66597787589122,3.31674524197239,"#BFB5B1"
"6422563925_3","6422563925_3.png",2,0.49,55.8083201152323,3.48484734983989,4.6709079833793,"#8F837E"
"6422568384_1","6422568384_1.png",1,0.5388,72.9425132206391,4.23795029363324,1.7407567211647,"#BCB0B0"
"6422568384_1","6422568384_1.png",2,0.4612,49.812266829895,7.47210606209763,4.78244401988568,"#86726F"
"6422596392_1","6422596392_1.png",1,0.5124,72.6052865095381,2.25008974604948,12.0871709900079,"#BFB09C"
"6422596392_1","6422596392_1.png",2,0.4876,47.2588391698223,5.02398146982448,14.8456079261872,"#816C57"
"6422596392_2","6422596392_2.png",1,0.5618,83.3057293454066,0.678178702160001,1.84901917984938,"#D2CFCC"
"6422596392_2","6422596392_2.png",2,0.4382,65.4445585439017,2.89017349060697,3.15770772648258,"#A79D99"
"6422604923_1","6422604923_1.png",1,0.5228,81.6130985829382,3.02492914982315,4.60740172371913,"#D4C9C2"
"6422604923_1","6422604923_1.png",2,0.4772,61.8436527640246,4.9908921200404,11.3398093730097,"#A69282"
"6422613753_1","6422613753_1.png",1,0.531,43.7515876422895,0.211650661965439,-3.54872891111258,"#65676D"
"6422613753_1","6422613753_1.png",2,0.469,84.634489927863,-0.266255892960226,2.19556372952222,"#D5D3CF"
"6422613753_2","6422613753_2.png",1,0.5666,84.8566165410601,0.654090710469319,0.0147371397546261,"#D5D3D4"
"6422613753_2","6422613753_2.png",2,0.4334,47.5048838350609,0.656569707619313,-1.13269163590079,"#717073"
"6422613753_3","6422613753_3.png",1,0.5366,86.2293574696152,1.01960848373814,-0.550443610927558,"#D9D7D9"
"6422613753_3","6422613753_3.png",2,0.4634,51.4010639272984,1.07451201333274,-1.5725019966826,"#7B7A7D"
"6422679830_1","6422679830_1.png",1,0.614,66.1795715215378,3.29017501387373,0.517569497563902,"#A79FA0"
"6422679830_1","6422679830_1.png",2,0.386,34.5546706395748,11.980448365968,3.79151897470748,"#664A4C"
"6422679830_2","6422679830_2.png",1,0.5772,43.6425811130242,8.72122874661179,1.29300698891235,"#766265"
"6422679830_2","6422679830_2.png",2,0.4228,66.5163589566049,5.54805714555421,0.203258467341543,"#AC9EA2"
"6422685514_1","6422685514_1.png",1,0.5688,74.7496640355003,5.91189003406077,1.96368613521016,"#C5B4B5"
"6422685514_1","6422685514_1.png",2,0.4312,48.9767408095656,9.85819769245817,6.25930216975251,"#896E6A"
"6422727363_1","6422727363_1.png",1,0.5594,77.650788610969,1.34507563189163,1.4948550842171,"#C4BFBD"
"6422727363_1","6422727363_1.png",2,0.4406,56.9871056818728,2.53999808727826,3.65289439863477,"#908783"
"6422774675_1","6422774675_1.png",1,0.723,60.3218823574076,-1.85637230069344,-6.7536167228961,"#88939D"
"6422774675_1","6422774675_1.png",2,0.277,41.3032933092824,-1.06654523166489,-4.25501454779242,"#5C6268"
"6422774675_2","6422774675_2.png",1,0.5222,42.1892930965993,-2.6430192969612,-6.95848956264108,"#59656F"
"6422774675_2","6422774675_2.png",2,0.4778,62.9795590816144,-3.35368656585022,-7.63419706819474,"#8B9BA6"
"6422818380_1","6422818380_1.png",1,0.6146,77.3434251269161,4.73287215653765,-3.88808632713488,"#C5BCC6"
"6422818380_1","6422818380_1.png",2,0.3854,50.2319787386365,4.0577697620695,1.18864671400924,"#7F7576"
"6422818380_2","6422818380_2.png",1,0.6856,79.0823870385229,5.01630882903412,-4.45928419935092,"#CAC1CC"
"6422818380_2","6422818380_2.png",2,0.3144,51.5317702138093,4.45061979524317,2.06864500611757,"#847877"
"6422818380_3","6422818380_3.png",1,0.5202,52.0733690388777,0.775815581143085,2.08545098206034,"#7F7C79"
"6422818380_3","6422818380_3.png",2,0.4798,78.6421339296575,1.68607333966716,0.531492422705096,"#C6C2C2"
"6422862790_1","6422862790_1.png",1,0.6648,83.725122259025,12.91294069908,-11.5679599522834,"#E0C9E7"
"6422862790_1","6422862790_1.png",2,0.3352,75.5284015260628,10.8416966904595,-4.51694768217631,"#CBB4C3"
"6422914725_1","6422914725_1.png",1,0.5176,40.7247255525422,-3.03174285373878,11.8827888881009,"#63614D"
"6422914725_1","6422914725_1.png",2,0.4824,78.7440089692812,4.56290421157544,-1.48287820486447,"#CAC0C6"
"6422914725_2","6422914725_2.png",1,0.5198,42.9388493824408,-0.291786483314154,7.14473124409687,"#6A655A"
"6422914725_2","6422914725_2.png",2,0.4802,78.9771464239182,-1.46830022448255,4.8838394971729,"#C5C4BA"
"6422917889_1","6422917889_1.png",1,0.576,88.1649632605086,0.150867385122332,1.34258664561653,"#DFDDDB"
"6422917889_1","6422917889_1.png",2,0.424,70.6233136644285,0.905645418536797,1.11978099390223,"#AFACAB"
"6422946506_1","6422946506_1.png",1,0.5768,71.3862151155926,4.58915777901273,-0.274474781675993,"#B7ACAF"
"6422946506_1","6422946506_1.png",2,0.4232,50.4725528254457,7.82883535230077,1.82537990413988,"#877475"
"6422950406_1","6422950406_1.png",1,0.5304,50.4179809637398,0.893255299756275,4.31666874592796,"#7D7771"
"6422950406_1","6422950406_1.png",2,0.4696,14.4057708419251,4.05046661874399,1.40917991495517,"#2B2223"
"6422950802_1","6422950802_1.png",1,0.716,75.6221037355175,0.292145738388951,-1.00879408247145,"#BABABC"
"6422950802_1","6422950802_1.png",2,0.284,43.0129485779699,-1.6155416848359,2.15877140862414,"#646662"
"6423008031_1","6423008031_1.png",1,0.6118,83.0601154062142,0.142631759144522,-2.71328395541958,"#CDCFD4"
"6423008031_1","6423008031_1.png",2,0.3882,61.3642620119483,1.61189596865091,-2.75876788274745,"#959399"
"6423051613_1","6423051613_1.png",1,0.628,71.8338479513307,3.44524615405414,3.4996864377461,"#B9AEAA"
"6423051613_1","6423051613_1.png",2,0.372,56.7449695311921,1.67638975513586,6.64407643183993,"#90877D"
"6423055372_1","6423055372_1.png",1,0.5456,79.4389349077533,8.52929303492381,-2.57834428040453,"#D3C0CA"
"6423055372_1","6423055372_1.png",2,0.4544,50.1839610265867,5.34076364444956,11.7000719594769,"#887464"
"6423055372_2","6423055372_2.png",1,0.5556,80.7796374142541,7.97467174690593,-1.65745202589974,"#D6C4CC"
"6423055372_2","6423055372_2.png",2,0.4444,50.9964550068105,5.95021880851961,12.0612974328236,"#8B7565"
"6423058497_1","6423058497_1.png",1,0.5622,66.6261924185377,0.636767953468032,-5.07265720957216,"#9FA2AB"
"6423058497_1","6423058497_1.png",2,0.4378,73.5859570958634,0.427655759428057,-3.71943722885714,"#B2B5BC"
"6423058497_2","6423058497_2.png",1,0.6264,70.1814417740859,1.47569171639663,-6.97384209316929,"#A8ABB8"
"6423058497_2","6423058497_2.png",2,0.3736,59.8136911264804,1.3234010556444,-6.39248568393213,"#8D909B"
"6423058497_3","6423058497_3.png",1,0.5966,68.1053478670776,2.633845108094,-9.67177992404506,"#A2A5B7"
"6423058497_3","6423058497_3.png",2,0.4034,55.5434409798445,2.74383730111973,-7.24823224274889,"#848492"
"6423075768_1","6423075768_1.png",1,0.536,37.8574395331825,1.69145198020671,11.5293510452182,"#635847"
"6423075768_1","6423075768_1.png",2,0.464,51.8864419478944,1.37032876315946,6.77421610591187,"#837A70"
"6423075768_2","6423075768_2.png",1,0.9176,47.4429273341354,2.10166481890739,6.39387450137379,"#796F66"
"6423075768_2","6423075768_2.png",2,0.0824,81.0177821900758,0.77764954110398,9.11346690017505,"#D2C8B8"
"6423075768_3","6423075768_3.png",1,0.9778,47.9430922393276,2.82237064020699,5.78460395335728,"#7B7068"
"6423075768_3","6423075768_3.png",2,0.0222,88.3661079815191,-0.329355209145685,0.282062286172747,"#DDDEDD"
"6423097787_1","6423097787_1.png",1,0.7424,93.5951066221374,-0.199148013736567,-0.856598959285477,"#EBEDEE"
"6423097787_1","6423097787_1.png",2,0.2576,51.8320254295755,4.1177166339826,-5.45460002149815,"#7F7A85"
"6423097787_2","6423097787_2.png",1,0.6922,90.1066602118738,-0.225198428496201,-1.96551235496825,"#E0E3E6"
"6423097787_2","6423097787_2.png",2,0.3078,52.5651325533963,1.76367834133932,-0.767910323048832,"#807C7F"
"6423097787_3","6423097787_3.png",1,0.6352,91.4208902059339,-0.0735139387582662,-1.42531252123743,"#E5E7E9"
"6423097787_3","6423097787_3.png",2,0.3648,59.0658850233908,2.30401031068421,1.22219585307407,"#938D8C"
"6423125554_1","6423125554_1.png",1,0.5336,68.533618497467,3.45942562889592,5.37199626678523,"#B2A59E"
"6423125554_1","6423125554_1.png",2,0.4664,46.8298128389375,5.17354655190254,10.0309699813291,"#7E6B5E"
"6423149387_1","6423149387_1.png",1,0.5344,61.0181735895678,-0.257917349954697,-3.80119885292662,"#8F949A"
"6423149387_1","6423149387_1.png",2,0.4656,77.9994637842958,-0.392888130793295,-2.20003572225551,"#BEC1C5"
"6423149387_2","6423149387_2.png",1,0.5302,51.1020375580777,-2.11937413949657,-2.25856160291106,"#747B7D"
"6423149387_2","6423149387_2.png",2,0.4698,70.498998168788,-1.11380522509538,-2.33189578138119,"#A8ADB1"
"6423158716_1","6423158716_1.png",1,0.556,80.7128218228242,-0.786155300494914,-1.23829764684163,"#C6C9CB"
"6423158716_1","6423158716_1.png",2,0.444,51.1993462136119,0.293140189289249,1.96310598291924,"#7C7A77"
"6423216473_1","6423216473_1.png",1,0.529,77.4858190299205,-0.413815156258872,-2.52400141419554,"#BCC0C4"
"6423216473_1","6423216473_1.png",2,0.471,28.5229430697311,-4.07972977497954,0.202973670606759,"#3D4543"
"6423220731_1","6423220731_1.png",1,0.582,41.6733787311982,2.84518302701562,3.10554995828078,"#69615D"
"6423220731_1","6423220731_1.png",2,0.418,74.0950146334196,0.331556941680347,4.17237649005888,"#BAB6AF"
"6423513611_1","6423513611_1.png",1,0.6036,39.3193338335924,3.30285782559868,4.6307317592551,"#655B55"
"6423513611_1","6423513611_1.png",2,0.3964,81.7151409354946,1.96618188250114,1.25413832438957,"#D0CAC9"
"6423513611_2","6423513611_2.png",1,0.5226,83.971966423583,1.99013836356849,1.43056254920792,"#D6D0CF"
"6423513611_2","6423513611_2.png",2,0.4774,53.0710404560687,3.7934247001764,8.08321311130814,"#8B7C71"
"6423520681_1","6423520681_1.png",1,0.51,49.7243944740529,1.97778950455289,7.62208435122159,"#7F7569"
"6423520681_1","6423520681_1.png",2,0.49,73.299462527146,0.191832789908707,4.47418567337024,"#B8B4AC"
"6423537620_1","6423537620_1.png",1,0.5758,70.5096543490971,1.30108399683977,-0.576610925530287,"#AEACAD"
