"photo_id","file","cluster","proportion","L","a","b","hex"
"6273315826_7","6273315826_7.png",1,0.525,67.3173932022957,-1.13935505590143,3.75698886838539,"#A5A49D"
"6273315826_7","6273315826_7.png",2,0.475,50.3336473678653,-1.4287994141733,9.57621521550964,"#7C7868"
"6273316961_1","6273316961_1.png",1,0.5122,77.830705730443,0.545988199605225,10.2153720504329,"#C9BFAE"
"6273316961_1","6273316961_1.png",2,0.4878,53.5392544534664,5.38538864832279,11.6278648409098,"#917C6C"
"6273316961_2","6273316961_2.png",1,0.461,70.075484455545,2.04857138366297,10.9902172236847,"#B7A998"
"6273316961_2","6273316961_2.png",2,0.539,46.2620489718748,5.51663595850605,10.7170840221029,"#7D6A5C"
"6273320760_1","6273320760_1.png",1,0.6156,88.0801153919631,0.460119265261859,6.81178047010376,"#E3DCD0"
"6273320760_1","6273320760_1.png",2,0.3844,54.5142349490689,2.82109963130406,8.16984966810323,"#8D8074"
"6273324930_1","6273324930_1.png",1,0.499,85.1878800012935,-0.0565895697730107,-1.32082594456565,"#D3D5D7"
"6273324930_1","6273324930_1.png",2,0.501,69.8044358113745,0.41447022818176,-2.09376996310196,"#AAAAAE"
"6273324930_2","6273324930_2.png",1,0.5046,84.9590295827559,0.107588365057971,0.630381162537179,"#D5D4D3"
"6273324930_2","6273324930_2.png",2,0.4954,67.4496343679339,0.723946654417953,-0.176079823984787,"#A5A4A5"
"6273324930_3","6273324930_3.png",1,0.5104,83.4614044916532,0.713352563010923,1.08442207197351,"#D2CFCE"
"6273324930_3","6273324930_3.png",2,0.4896,69.2449973519823,1.12637220502762,0.798296799824626,"#ACA8A8"
"6273330979_1","6273330979_1.png",1,0.6284,70.8088619826464,6.57684124217483,0.370024336370469,"#BAA9AD"
"6273330979_1","6273330979_1.png",2,0.3716,43.9742502042083,9.73917986341031,11.7701545274752,"#7E6255"
"6273337066_1","6273337066_1.png",1,0.6056,81.271878699353,2.08047827475396,0.355408786867447,"#CEC9C9"
"6273337066_1","6273337066_1.png",2,0.3944,68.8576535890673,3.36839440661479,0.604865607768125,"#AFA6A7"
"6273337066_2","6273337066_2.png",1,0.5044,84.2824922468696,1.99450334970559,0.736392484023363,"#D7D1D1"
"6273337066_2","6273337066_2.png",2,0.4956,71.3366902035548,3.43089179614923,0.881566662414143,"#B6ADAD"
"6273342131_1","6273342131_1.png",1,0.7338,84.3370931763045,7.74839581029866,8.62974134984061,"#E8CDC3"
"6273342131_1","6273342131_1.png",2,0.2662,56.7847596370177,12.7946941055645,30.7417849780082,"#AD7F53"
"6273343371_1","6273343371_1.png",1,0.558,78.3500909283844,-0.877558063322729,-2.5208698769025,"#BEC2C6"
"6273343371_1","6273343371_1.png",2,0.442,42.9008127336329,-5.42665294994296,9.63709279066742,"#636755"
"6273343371_2","6273343371_2.png",1,0.462,69.0400497400228,-3.45196966138056,1.25025925013372,"#A3AAA6"
"6273343371_2","6273343371_2.png",2,0.538,48.8382775140205,-4.89260751973635,11.6789828207281,"#747660"
"6273367477_1","6273367477_1.png",1,0.4998,76.0486369086307,2.91309775184586,3.41307559421015,"#C4B9B5"
"6273367477_1","6273367477_1.png",2,0.5002,64.3999367213806,4.13215718712279,4.94154256090143,"#A79994"
"6273376317_1","6273376317_1.png",1,0.6204,83.0406322147436,4.75018015215065,4.94506519767782,"#DCCCC6"
"6273376317_1","6273376317_1.png",2,0.3796,64.1237673204054,5.91460207915747,7.39600680985502,"#AB978F"
"6273381882_1","6273381882_1.png",1,0.6296,81.8492789658573,-0.438648963535876,0.338234620256567,"#CBCCCB"
"6273381882_1","6273381882_1.png",2,0.3704,49.3797144001754,1.94175199673887,4.12979218482389,"#7C746E"
"6273410859_1","6273410859_1.png",1,0.7052,70.9246296257283,0.90838361746086,-3.12430362813026,"#ADADB3"
"6273410859_1","6273410859_1.png",2,0.2948,32.3609040334563,2.25306934972975,-3.30897163400146,"#4D4B51"
"6273410859_2","6273410859_2.png",1,0.7648,76.4709018082183,1.0215410944228,-3.40210209114361,"#BCBCC3"
"6273410859_2","6273410859_2.png",2,0.2352,34.4716906868717,3.03628246051564,-3.15074726950799,"#545056"
"6273417774_1","6273417774_1.png",1,0.4262,81.8347511612458,-1.45856362456667,-1.87730041883299,"#C7CCCF"
"6273417774_1","6273417774_1.png",2,0.5738,58.2217171274526,-0.469327679879549,-8.76391667140425,"#838D9B"
"6273418503_1","6273418503_1.png",1,0.4434,84.6353264836952,-0.739825448866236,-2.01652584305611,"#D0D4D7"
"6273418503_1","6273418503_1.png",2,0.5566,51.6429700521608,1.80347719547351,-0.0487691420218909,"#7E7A7B"
"6273418503_2","6273418503_2.png",1,0.5802,83.0788551638443,-0.36869884746863,-4.02782339800522,"#CBCFD6"
"6273418503_2","6273418503_2.png",2,0.4198,47.493574836123,1.92276055890581,-2.02639403588241,"#727074"
"6273418503_3","6273418503_3.png",1,0.5808,83.9348364416625,-0.0656626799852234,-2.68611463604309,"#CFD2D6"
"6273418503_3","6273418503_3.png",2,0.4192,55.3036395536041,1.20399076337379,1.62780741058255,"#888482"
"6273428397_1","6273428397_1.png",1,0.4636,78.1643603484411,-0.19454733419211,-2.78476594019029,"#BEC2C6"
"6273428397_1","6273428397_1.png",2,0.5364,40.1568153225463,1.16661097974224,2.2952189537867,"#625E5B"
"6273428397_2","6273428397_2.png",1,0.7196,54.460287311506,-0.257025036708369,2.25143810256299,"#84827E"
"6273428397_2","6273428397_2.png",2,0.2804,28.1210161755776,-0.0302275157018183,13.6183623624343,"#4A422D"
"6273428397_3","6273428397_3.png",1,0.581,81.0992330453358,-0.488072832858675,-4.49715018972244,"#C4CAD2"
"6273428397_3","6273428397_3.png",2,0.419,45.8950962335757,-0.515493306255953,-6.92975364172285,"#666D78"
"6273452897_1","6273452897_1.png",1,0.562,86.433309324762,-1.01760632001776,-0.97866924280616,"#D5D9DA"
"6273452897_1","6273452897_1.png",2,0.438,50.695197316453,1.86723048117459,3.46012741694482,"#7E7773"
"6273452897_2","6273452897_2.png",1,0.4904,91.1316788745287,-0.486257401291913,0.762397643707048,"#E5E6E4"
"6273452897_2","6273452897_2.png",2,0.5096,54.712652081855,1.78327857720298,7.32667113178324,"#8B8176"
"6273453380_1","6273453380_1.png",1,0.3464,75.6154867806902,-0.792127907441761,-5.53712088098613,"#B4BBC4"
"6273453380_1","6273453380_1.png",2,0.6536,60.3375776067069,1.19589242632207,-4.08888273832158,"#909199"
"6273456446_1","6273456446_1.png",1,0.4958,83.932287437281,8.34593987794932,8.73670742140283,"#E8CBC1"
"6273456446_1","6273456446_1.png",2,0.5042,57.4827433512513,10.7493553570009,8.10536390669445,"#A2837C"
"6273456446_2","6273456446_2.png",1,0.4874,70.9897316117846,6.96727907329805,6.67056320748604,"#BFA9A2"
"6273456446_2","6273456446_2.png",2,0.5126,49.9366418288807,11.448262211071,8.96958841095771,"#8F6F68"
"6273456446_3","6273456446_3.png",1,0.5912,80.2817319446666,6.07506367408473,3.14413834496215,"#D5C3C2"
"6273456446_3","6273456446_3.png",2,0.4088,47.0979277492507,11.4024426042773,7.40691793093197,"#876964"
"6273467997_1","6273467997_1.png",1,0.4838,74.9232603296473,-0.296389193533681,1.59285826529129,"#B9B8B5"
"6273467997_1","6273467997_1.png",2,0.5162,39.2163082838688,0.415340381014841,-1.63069567957215,"#5C5C5F"
"6273467997_2","6273467997_2.png",1,0.4196,74.5650716299345,-0.456777000863505,1.43772974496887,"#B8B8B5"
"6273467997_2","6273467997_2.png",2,0.5804,38.4772121075763,0.241100150908633,-1.11425400087459,"#5A5B5C"
"6273489542_1","6273489542_1.png",1,0.7176,69.0438130173078,2.59793350571302,2.31451153055267,"#AFA7A4"
"6273489542_1","6273489542_1.png",2,0.2824,46.7923242809488,2.76709335702698,10.7408915459961,"#7B6D5D"
"6273494618_1","6273494618_1.png",1,0.518,90.5841582035445,0.94252041820109,-2.29906493804711,"#E4E4E8"
"6273494618_1","6273494618_1.png",2,0.482,74.2474117710901,2.27120950388755,-3.25595278979766,"#B8B5BD"
"6273502030_1","6273502030_1.png",1,0.7946,86.3792936797331,4.66561373705335,11.2885914957164,"#EAD4C3"
"6273502030_1","6273502030_1.png",2,0.2054,52.6969396052725,7.24253321439128,10.595413822075,"#91796C"
"6273502030_2","6273502030_2.png",1,0.6782,86.4994843006427,5.53299719301163,11.5933185726874,"#ECD4C3"
"6273502030_2","6273502030_2.png",2,0.3218,60.1390433052875,8.12917679710166,7.8211188872616,"#A58C84"
"6273519651_1","6273519651_1.png",1,0.4016,59.1466020164886,-0.150690081156766,3.09532207138956,"#908E89"
"6273519651_1","6273519651_1.png",2,0.5984,23.6431661527236,-2.39972051203251,12.384412841959,"#3C3926"
"6273522873_1","6273522873_1.png",1,0.514,74.987204487454,-0.490021794650248,0.349079887519979,"#B8B9B8"
"6273522873_1","6273522873_1.png",2,0.486,41.0215669083125,1.37100706214446,-6.12130828524335,"#5E606B"
"6273526807_1","6273526807_1.png",1,0.5294,77.8294888315544,0.195151342565628,0.65550411712832,"#C1C0BF"
"6273526807_1","6273526807_1.png",2,0.4706,47.6009186276777,4.99619448721588,12.6724223977516,"#816D5C"
"6273547126_1","6273547126_1.png",1,0.4528,85.7576497483557,0.513944029378946,-2.33197329873026,"#D5D6DB"
"6273547126_1","6273547126_1.png",2,0.5472,55.0249688217976,3.45183625964176,-0.148517474442724,"#8A8284"
"6273575901_1","6273575901_1.png",1,0.5452,90.2316827647771,-1.33635103041467,1.55825036216709,"#E2E4E0"
"6273575901_1","6273575901_1.png",2,0.4548,52.1617615342753,5.33944920247255,-10.8931087763136,"#7D7A8F"
"6273575901_2","6273575901_2.png",1,0.5026,89.5359574964128,-1.77034595906248,1.033725761347,"#DEE2DF"
"6273575901_2","6273575901_2.png",2,0.4974,57.2823389834058,3.220062051698,-8.04742600416825,"#898897"
"6273575901_3","6273575901_3.png",1,0.6488,87.1532744286531,-1.01066326902251,-1.12424338676427,"#D7DBDC"
"6273575901_3","6273575901_3.png",2,0.3512,58.3519845347437,2.57966275262216,-9.04099449412592,"#898B9C"
"6273583143_1","6273583143_1.png",1,0.4298,60.7568899367113,1.03797376684466,-1.11319730656782,"#949295"
"6273583143_1","6273583143_1.png",2,0.5702,40.677713400748,1.20510483659175,-0.33399034917464,"#625F60"
"6273586154_1","6273586154_1.png",1,0.6672,88.3785032418913,0.0100921836181642,-5.37507417802096,"#D9DEE8"
"6273586154_1","6273586154_1.png",2,0.3328,73.5847887303118,1.13338460117883,-7.01621908453512,"#B1B5C2"
"6273586154_2","6273586154_2.png",1,0.72,86.0198157784143,-0.0215721611505954,-6.00460025998971,"#D2D8E2"
"6273586154_2","6273586154_2.png",2,0.28,65.7915690158075,0.788536614446542,-8.9262887563998,"#99A0B0"
"6273586154_3","6273586154_3.png",1,0.605879752431477,85.8062557554332,-0.367417701176605,-5.431380178536,"#D1D7E1"
"6273586154_3","6273586154_3.png",2,0.394120247568523,65.1629932732649,0.737703280609955,-5.55257123778184,"#9B9EA8"
"6273607480_1","6273607480_1.png",1,0.4926,83.5251427586696,2.11249087251773,0.583697316175607,"#D5CFCF"
"6273607480_1","6273607480_1.png",2,0.5074,48.03316686846,2.75348125406726,4.61511695336849,"#7A706A"
"6273607480_2","6273607480_2.png",1,0.4636,82.5988804850862,-0.910798604048582,5.50589541521413,"#D0CEC3"
"6273607480_2","6273607480_2.png",2,0.5364,47.5072427684816,-1.07318543095685,10.9324429803451,"#76715E"
"6273607480_3","6273607480_3.png",1,0.551,80.966818663701,-1.15924900688404,4.79716106044036,"#CBC9C0"
"6273607480_3","6273607480_3.png",2,0.449,48.3408580674199,-2.12941640834741,7.85182424075352,"#757366"
"6273607480_4","6273607480_4.png",1,0.4692,80.9239425313835,-0.903359714731715,6.44482758046562,"#CCC9BD"
"6273607480_4","6273607480_4.png",2,0.5308,47.0738890242261,-1.07327451606716,12.082586890839,"#766F5B"
"6273607480_5","6273607480_5.png",1,0.154188948306595,70.4912830577912,9.98754986228732,-8.31390130026931,"#B8A7BC"
"6273607480_5","6273607480_5.png",2,0.845811051693405,46.5324951217586,5.90492578988093,-6.12082283056637,"#746B79"
"6273607480_6","6273607480_6.png",1,0.443,77.677745795289,-0.337831603436039,4.8084351630145,"#C3C0B7"
"6273607480_6","6273607480_6.png",2,0.557,41.6396078319205,-0.0956695058325309,9.71693490679713,"#686252"
"6273607480_7","6273607480_7.png",1,0.4284,79.6354474412873,-0.467822333107971,4.36197255825495,"#C8C5BD"
"6273607480_7","6273607480_7.png",2,0.5716,49.6484411930253,0.20086488984659,5.71563616082189,"#7B766C"
"6273607480_8","6273607480_8.png",1,0.4902,82.9008034922786,2.63933190538735,0.473727813490207,"#D4CDCE"
"6273607480_8","6273607480_8.png",2,0.5098,47.3675212573824,4.45835206896266,1.69504899833196,"#796E6E"
"6273607480_9","6273607480_9.png",1,0.696825396825397,60.2465708853719,2.46403557335314,3.58603826405231,"#98908B"
"6273607480_9","6273607480_9.png",2,0.303174603174603,34.2464790512529,0.638077954901349,18.2839113833933,"#5B4F33"
"6273629302_1","6273629302_1.png",1,0.6222,74.2464986642986,1.82909520058529,3.05736165815,"#BCB5B1"
"6273629302_1","6273629302_1.png",2,0.3778,60.5894335007187,2.82393966117931,6.51867710323345,"#9C9087"
"6273629302_2","6273629302_2.png",1,0.504,78.7610766059816,1.91893174955349,4.42822966426355,"#CAC1BB"
"6273629302_2","6273629302_2.png",2,0.496,65.7297774424121,2.99583530922816,8.33579600957694,"#AB9D91"
"6273633637_1","6273633637_1.png",1,0.5732,90.3772276655653,5.44786898636426,-6.67446937881131,"#E8E1F0"
"6273633637_1","6273633637_1.png",2,0.4268,68.6653337724613,5.47382753727826,-2.98114873747133,"#AFA4AD"
"6273658474_1","6273658474_1.png",1,0.6346,88.4769853567487,-3.4870069058163,-4.63553623117249,"#D3E0E7"
"6273658474_1","6273658474_1.png",2,0.3654,54.8355365776928,-1.54002493635402,-2.21563680942349,"#7F8487"
"6273658474_2","6273658474_2.png",1,0.4844,77.9860747548278,-2.99804394230338,-0.425326481334577,"#BAC3C1"
"6273658474_2","6273658474_2.png",2,0.5156,46.0184215366619,0.250114654588869,4.44433158816573,"#716D66"
"6273662032_1","6273662032_1.png",1,0.6506,74.2312185555319,-1.28749800000593,-8.30647445725387,"#ACB8C6"
"6273662032_1","6273662032_1.png",2,0.3494,56.0580609280817,-1.26271866138589,-9.98865645276557,"#7B8897"
"6273662032_2","6273662032_2.png",1,0.3074,83.644594337618,-0.87431391630486,-4.70409613160791,"#CAD1D9"
"6273662032_2","6273662032_2.png",2,0.6926,59.639306300223,-1.76406885337191,-8.29449176575038,"#85919E"
"6273671419_1","6273671419_1.png",1,0.5286,67.6011057411221,-0.555996835515553,-1.94595320949911,"#A2A5A8"
"6273671419_1","6273671419_1.png",2,0.4714,23.7952888140827,3.79422356758011,-3.66121424192584,"#3C373E"
"6273682783_1","6273682783_1.png",1,0.6262,82.3260621675378,1.29187802829048,-3.93577051442814,"#CCCCD4"
"6273682783_1","6273682783_1.png",2,0.3738,38.6410335836117,5.00352803266607,-4.45337645559477,"#605962"
"6273690657_1","6273690657_1.png",1,0.4984,82.0878398468378,2.48048946913732,2.6446322951622,"#D3CAC7"
"6273690657_1","6273690657_1.png",2,0.5016,71.6095043350622,3.77963275586242,4.39901541159639,"#BAADA8"
"6273690657_2","6273690657_2.png",1,0.4876,79.9651634483024,3.10344980112036,2.99390972174294,"#CFC4C1"
"6273690657_2","6273690657_2.png",2,0.5124,70.1887066292513,4.27873158361407,4.64876858382996,"#B7A9A3"
"6273763012_1","6273763012_1.png",1,0.3706,57.5049285118129,-0.125572563626394,-3.06306246807016,"#878A8F"
"6273763012_1","6273763012_1.png",2,0.6294,43.7437745982657,0.0267414651413628,-3.30629971665288,"#65686D"
"6273763012_2","6273763012_2.png",1,0.6024,68.3324626620398,0.156429391127549,-6.02842319902559,"#A2A7B1"
"6273763012_2","6273763012_2.png",2,0.3976,51.4681413552097,1.34097956589916,-3.69172784777364,"#7A7A81"
"6273773980_1","6273773980_1.png",1,0.5566,74.978931593018,6.85802755454218,-19.0231787032724,"#B4B6DB"
"6273773980_1","6273773980_1.png",2,0.4434,39.0306399666412,1.73963780630088,-7.20384857492974,"#595B68"
"6273777457_1","6273777457_1.png",1,0.5804,76.6491768169588,2.20537316112054,-1.06428487824585,"#C0BCBF"
"6273777457_1","6273777457_1.png",2,0.4196,43.8501621376197,5.86490203243507,6.8097138732022,"#76645D"
"6273781795_1","6273781795_1.png",1,0.4988,70.4176110653161,0.480902404974569,-0.26568319522184,"#ADACAD"
"6273781795_1","6273781795_1.png",2,0.5012,49.1720273694118,0.10402670835234,-5.03065096554486,"#71757D"
"6273816302_1","6273816302_1.png",1,0.4726,83.9682409566256,-3.24309326032826,-8.32167425008457,"#C3D4E1"
"6273816302_1","6273816302_1.png",2,0.5274,50.1257736545381,1.03478835137739,-10.7405683133359,"#707789"
"6273816302_2","6273816302_2.png",1,0.593,82.6357666386717,-0.354224430987171,-5.95576814506132,"#C7CED9"
"6273816302_2","6273816302_2.png",2,0.407,54.1602093103677,1.06494874924097,-7.96704058104475,"#7D818F"
"6273816302_3","6273816302_3.png",1,0.5596,79.4231214932293,2.49828481463201,-3.12029172156101,"#C7C3CB"
"6273816302_3","6273816302_3.png",2,0.4404,66.8663721723762,3.52599935686815,-3.06731816001731,"#A7A1A8"
"6273831502_1","6273831502_1.png",1,0.6736,89.2546894687163,4.06060219658221,-3.69630699942936,"#E5DEE7"
"6273831502_1","6273831502_1.png",2,0.3264,64.197378654412,6.55651297468434,-9.82925846144006,"#9F98AD"
"6273831502_2","6273831502_2.png",1,0.5942,89.0655580304772,1.25192230096473,-0.874216736508382,"#E1DFE1"
"6273831502_2","6273831502_2.png",2,0.4058,69.3073682155225,6.81378241045993,-7.65438408055527,"#B0A6B7"
"6273839433_1","6273839433_1.png",1,0.5382,80.2979447490466,5.04056504019714,-2.3388481528384,"#CFC4CC"
"6273839433_1","6273839433_1.png",2,0.4618,58.1505714401675,6.22739212560026,2.59453764287982,"#998887"
"6273843601_1","6273843601_1.png",1,0.6038,68.8576468563891,-1.12245546573212,-1.86165401161273,"#A4A9AB"
"6273843601_1","6273843601_1.png",2,0.3962,31.3249761639631,-1.50544963228899,11.1987968227535,"#4E4A38"
"6273865148_1","6273865148_1.png",1,0.6272,65.2179368836729,1.40204787951299,2.36652867259112,"#A39D9A"
"6273865148_1","6273865148_1.png",2,0.3728,29.151563337114,6.71693348120812,10.3017158266284,"#544135"
"6273872111_1","6273872111_1.png",1,0.5778,69.2709001735094,2.93484974271048,6.25112477208633,"#B3A79E"
"6273872111_1","6273872111_1.png",2,0.4222,40.2881581679074,9.40539312791736,15.0467247824455,"#765947"
"6273876978_1","6273876978_1.png",1,0.3724,69.9142588632882,-0.040421336950523,-0.163654933997762,"#ABABAB"
"6273876978_1","6273876978_1.png",2,0.6276,48.6169916324209,1.91289270010162,2.51288300482855,"#79726F"
"6273876978_2","6273876978_2.png",1,0.3896,67.8916312132142,-0.193038435697398,-0.352248332100615,"#A5A6A6"
"6273876978_2","6273876978_2.png",2,0.6104,47.3454566907723,1.64232033816488,2.02267914646762,"#756F6D"
"6273876978_3","6273876978_3.png",1,0.4122,71.5835377563825,0.099138383071066,-0.395036526264048,"#AFAFB0"
"6273876978_3","6273876978_3.png",2,0.5878,50.9660033474343,1.94092609260801,2.2503774978512,"#7E7876"
"6273876978_4","6273876978_4.png",1,0.4298,70.7140072276883,0.282770652140404,0.0756477783057146,"#AEADAD"
"6273876978_4","6273876978_4.png",2,0.5702,51.325613578345,2.18901101414429,2.53582214306804,"#807976"
"6273878333_1","6273878333_1.png",1,0.6634,78.973972011945,3.87604655161484,1.2109885042393,"#CCC1C1"
"6273878333_1","6273878333_1.png",2,0.3366,35.1952191721667,13.3453119124096,5.52808654472973,"#6A4B4A"
"6273879357_1","6273879357_1.png",1,0.484,75.361161825215,1.7254886319663,-6.41721984023069,"#B7B9C5"
"6273879357_1","6273879357_1.png",2,0.516,48.3199654213142,4.12513786790066,-6.62845538736254,"#75717E"
"6273879357_2","6273879357_2.png",1,0.483,76.3669295463119,1.0395325674307,-5.90390743788515,"#B9BCC7"
"6273879357_2","6273879357_2.png",2,0.517,52.4035003622831,2.47983273857253,-6.40898814635857,"#7C7C88"
"6273879357_3","6273879357_3.png",1,0.4982,76.8781179031839,2.31938532815687,-7.41450240929556,"#BCBDCB"
"6273879357_3","6273879357_3.png",2,0.5018,48.7861049879414,4.57197343319523,-5.86138866579771,"#77727E"
"6273885524_1","6273885524_1.png",1,0.710341365461847,68.8524797159967,0.187583823510862,1.51452762360706,"#AAA8A5"
"6273885524_1","6273885524_1.png",2,0.289658634538153,35.420256501325,2.24381730979797,7.87572099773679,"#5C5247"
"6273936561_1","6273936561_1.png",1,0.4678,75.1840834488084,1.69792703965333,-2.13846940393289,"#BBB8BD"
"6273936561_1","6273936561_1.png",2,0.5322,43.9460428295523,3.58387111517671,-4.55289756725755,"#6B666F"
"6273936561_2","6273936561_2.png",1,0.5148,80.1268306078037,1.32927864261591,-2.61352552404781,"#C7C6CC"
"6273936561_2","6273936561_2.png",2,0.4852,47.1715997347349,2.71628002094416,-2.91338996807196,"#726F75"
"6273936561_3","6273936561_3.png",1,0.6912,76.6520722830571,2.88122391883765,-2.28046393217092,"#C1BCC1"
"6273936561_3","6273936561_3.png",2,0.3088,47.0212173877673,4.00031189387404,1.03131919701197,"#776D6E"
"6273942920_1","6273942920_1.png",1,0.5936,75.9864362256632,1.10687037859038,-1.62995256702875,"#BCBBBE"
"6273942920_1","6273942920_1.png",2,0.4064,46.0962441524067,3.09178210201945,1.43367897233663,"#746B6B"
"6273942920_2","6273942920_2.png",1,0.5716,80.2575256686464,1.33895448499658,-2.80652484137887,"#C7C6CC"
"6273942920_2","6273942920_2.png",2,0.4284,45.7216514897013,3.76275051776646,3.10910923539952,"#756A67"
"6273970534_1","6273970534_1.png",1,0.3364,74.1300386579741,-0.28173421283511,-4.27105518468172,"#B2B7BE"
"6273970534_1","6273970534_1.png",2,0.6636,44.2708641198037,-1.87235434596134,1.08309779661287,"#666A67"
"6273995983_1","6273995983_1.png",1,0.762,81.2416002450197,-0.673014083439971,3.40060454408915,"#CBCAC3"
"6273995983_1","6273995983_1.png",2,0.238,51.3169531786041,-2.35711502846863,8.20230596250589,"#7C7B6C"
"6274020358_1","6274020358_1.png",1,0.16,74.681470437234,2.59615549431825,-1.1750925290372,"#BCB6BA"
"6274020358_1","6274020358_1.png",2,0.84,45.8850940265753,1.90693507817488,-2.39679843088801,"#6E6C71"
"6274020358_2","6274020358_2.png",1,0.579,64.4555344416052,1.924076457616,-5.48711115088001,"#9B9CA6"
"6274020358_2","6274020358_2.png",2,0.421,46.1623543551287,3.10376777140649,-0.609176909129295,"#726C6E"
"6274022554_1","6274022554_1.png",1,0.713,77.631256310902,7.47647341592105,0.710097367355898,"#CEBBBF"
"6274022554_1","6274022554_1.png",2,0.287,41.6029016471816,15.9250577159374,12.7176882762376,"#81584E"
"6274025713_1","6274025713_1.png",1,0.4954,84.5333885400071,-1.42841278654984,0.234306058087427,"#D0D4D2"
"6274025713_1","6274025713_1.png",2,0.5046,50.0177951456912,-0.588614988285387,2.76262991625189,"#787772"
"6274026702_1","6274026702_1.png",1,0.7056,77.6519096480229,0.111662183203853,-0.190747622005244,"#C0C0C0"
"6274026702_1","6274026702_1.png",2,0.2944,53.3701949188,1.83153182445378,-1.68182170465633,"#817F82"
"6274026702_2","6274026702_2.png",1,0.6154,59.9825365674952,0.418868145119923,-4.1868687638193,"#8E9198"
"6274026702_2","6274026702_2.png",2,0.3846,38.114297357469,0.354675763900793,-2.22048481659855,"#595A5D"
"6274026702_3","6274026702_3.png",1,0.4124,61.3438525430847,0.19156028304687,-3.74165240628837,"#91949B"
"6274026702_3","6274026702_3.png",2,0.5876,43.9782396581109,1.40955160944214,-4.47318633653201,"#67676F"
"6274029419_1","6274029419_1.png",1,0.4386,72.7217435467253,5.02781017503273,0.958147528411565,"#BDAFB1"
"6274029419_1","6274029419_1.png",2,0.5614,46.5252952029332,4.82073380073797,5.18224948077521,"#7A6B66"
"6274029419_2","6274029419_2.png",1,0.429,80.0380820783389,3.71586663986211,-1.41539434815833,"#CCC4C9"
"6274029419_2","6274029419_2.png",2,0.571,54.5610341415446,7.11239433949669,8.78728583291844,"#957E74"
"6274107391_1","6274107391_1.png",1,0.5798,74.0660682346958,-0.860929376048749,-3.1905032513825,"#B2B7BC"
"6274107391_1","6274107391_1.png",2,0.4202,47.7060245477895,-0.0857183880558189,-2.06785597700511,"#6F7175"
"6274107391_10","6274107391_10.png",1,0.5884,71.0173222438246,-1.12918725116962,-2.864777857212,"#A9AFB3"
"6274107391_10","6274107391_10.png",2,0.4116,45.73547347339,-0.359064273895689,-1.43529040164234,"#6A6D6F"
"6274107391_11","6274107391_11.png",1,0.5124,72.100811339521,-1.32200132824205,-3.95247685768764,"#ABB2B8"
"6274107391_11","6274107391_11.png",2,0.4876,47.4085566550156,-0.469120835966592,-3.2088382753514,"#6D7176"
"6274107391_12","6274107391_12.png",1,0.505,71.1837322442677,-0.96061854776916,-2.09690447542575,"#ABAFB2"
"6274107391_12","6274107391_12.png",2,0.495,47.5212393906339,-0.24250200304731,-0.880067823248767,"#707172"
"6274107391_13","6274107391_13.png",1,0.4924,71.927346089106,-1.20902259892683,-2.63629326616429,"#ACB1B5"
"6274107391_13","6274107391_13.png",2,0.5076,47.9805716007319,-0.205410230533118,-1.4260564818133,"#707274"
"6274107391_14","6274107391_14.png",1,0.4618,73.1605647026568,-1.27015151256761,-1.72061708619288,"#B0B4B7"
"6274107391_14","6274107391_14.png",2,0.5382,47.6451921318944,-0.170735255602065,-0.551128146277852,"#707172"
"6274107391_15","6274107391_15.png",1,0.478,72.6257345532334,-1.09612412570661,-1.91047900650948,"#AEB3B6"
"6274107391_15","6274107391_15.png",2,0.522,47.6806346698629,-0.0216846726529151,-0.552809898379353,"#717172"
"6274107391_16","6274107391_16.png",1,0.4694,72.938637239741,-1.21431628367819,-1.6648062689172,"#AFB4B6"
"6274107391_16","6274107391_16.png",2,0.5306,48.3954028844232,-0.470592147405503,-0.843320242595067,"#717374"
"6274107391_17","6274107391_17.png",1,0.4366,71.4574515049994,-0.995005252381921,-2.17801067349881,"#ABB0B3"
"6274107391_17","6274107391_17.png",2,0.5634,47.1038340258035,-0.519492414987599,-1.4640294051971,"#6E7072"
"6274107391_18","6274107391_18.png",1,0.485,70.1231408833042,-1.08629968635096,-2.90143987627097,"#A7ACB1"
"6274107391_18","6274107391_18.png",2,0.515,46.8175663562619,-0.488733585546691,-1.88966619512127,"#6D6F72"
"6274107391_19","6274107391_19.png",1,0.5248,67.2062312569723,-0.694670498293909,-2.8396167008756,"#A0A4A9"
"6274107391_19","6274107391_19.png",2,0.4752,42.1863161200121,0.273310394586401,-0.843649032608644,"#636365"
"6274107391_2","6274107391_2.png",1,0.6806,66.7879706457566,0.536877333793164,-6.65447298783063,"#9EA3AE"
"6274107391_2","6274107391_2.png",2,0.3194,32.8761242035873,1.94290920241083,-2.51120371120571,"#4F4C51"
"6274107391_20","6274107391_20.png",1,0.4672,69.8403309122642,-1.01716626478922,-2.76202874244835,"#A6ABB0"
"6274107391_20","6274107391_20.png",2,0.5328,46.2575994961887,0.399939165197074,-0.899485132060899,"#6E6D6F"
"6274107391_3","6274107391_3.png",1,0.4652,71.8646578979977,-1.35962847090441,-2.22346283445818,"#ACB1B4"
"6274107391_3","6274107391_3.png",2,0.5348,46.4631553774067,-0.519184262461173,-1.20775024320553,"#6C6E70"
