"photo_id","file","cluster","proportion","L","a","b","hex"
"5176972348_2","5176972348_2.png",2,0.3144,53.8652864932576,0.972005462635565,-0.305420470378624,"#828081"
"5176973533_1","5176973533_1.png",1,0.4102,78.2532779602422,2.51329344623398,-4.76416193786984,"#C2C0CA"
"5176973533_1","5176973533_1.png",2,0.5898,49.8692319895613,1.91802266067856,-1.80847758191675,"#79767A"
"5177007065_1","5177007065_1.png",1,0.6496,84.9565721013568,3.00868934857351,10.2696838358599,"#E2D2C1"
"5177007065_1","5177007065_1.png",2,0.3504,47.7162290357706,6.15123227151217,16.8984732185078,"#856D55"
"5177007065_2","5177007065_2.png",1,0.7072,85.3545253268933,3.64502261321023,8.38920521524437,"#E3D2C6"
"5177007065_2","5177007065_2.png",2,0.2928,64.0170234282113,5.84331205278887,14.88134729362,"#AF9781"
"5177007065_3","5177007065_3.png",1,0.6588,83.004074499548,3.84764102207697,8.56103024758009,"#DDCCBF"
"5177007065_3","5177007065_3.png",2,0.3412,63.5900474560997,6.80012192707324,15.4062794004233,"#B0957F"
"5177105797_1","5177105797_1.png",1,0.5616,82.8622745777116,2.59828601156141,5.16818392120149,"#D8CCC5"
"5177105797_1","5177105797_1.png",2,0.4384,63.4766332085128,6.82030325071591,5.48613180423762,"#AA9590"
"5177180032_1","5177180032_1.png",1,0.559,77.0211874843793,1.39498526279927,6.15280386546734,"#C6BDB3"
"5177180032_1","5177180032_1.png",2,0.441,46.7349007205342,1.30150047688342,9.71592487642791,"#776D5F"
"5177180032_2","5177180032_2.png",1,0.549,76.4689328406158,1.51051350399946,6.1850814256372,"#C4BBB1"
"5177180032_2","5177180032_2.png",2,0.451,47.0515890388696,1.37124289900659,8.40095144007819,"#786E62"
"5177180032_3","5177180032_3.png",1,0.5326,76.4535311349523,1.21880318365249,5.81003846227329,"#C4BBB2"
"5177180032_3","5177180032_3.png",2,0.4674,45.0039665635306,1.6779758915262,10.2652725999199,"#74695A"
"5177352969_1","5177352969_1.png",1,0.5622,82.5685844909406,0.120643841558005,-1.20768706656281,"#CDCDD0"
"5177352969_1","5177352969_1.png",2,0.4378,61.6531432752429,1.0489701986456,-3.5850012121492,"#94959B"
"5187909005_1","5187909005_1.png",1,0.3876,81.3418417346298,-0.24201345647473,2.24770870522102,"#CBCAC6"
"5187909005_1","5187909005_1.png",2,0.6124,44.4232775208215,2.45731669326533,5.80312201763816,"#716760"
"5187909005_2","5187909005_2.png",1,0.4352,77.5930993313587,-0.177724316929951,2.37920494958792,"#C1C0BB"
"5187909005_2","5187909005_2.png",2,0.5648,40.5574087133589,1.90915653292244,4.18496260835386,"#665E59"
"5187909005_3","5187909005_3.png",1,0.3452,71.9000128625892,-1.17015640937555,1.78190382179906,"#AFB1AD"
"5187909005_3","5187909005_3.png",2,0.6548,35.9413717979685,-0.990451896367561,6.84321912238967,"#57554A"
"5187957202_1","5187957202_1.png",1,0.6362,87.7988686637509,3.46549216090316,-3.00252022612648,"#E0DAE2"
"5187957202_1","5187957202_1.png",2,0.3638,55.3121087211004,9.63486338659759,-8.61195959426742,"#8F7F93"
"5188455481_1","5188455481_1.png",1,0.2894,70.2269892754907,0.617912345012706,4.80564883246096,"#B1ABA3"
"5188455481_1","5188455481_1.png",2,0.7106,42.7205413940946,0.0734875600603839,4.56200630957682,"#68655D"
"5188455481_2","5188455481_2.png",1,0.2248,80.4459992013396,0.461160028237996,-0.169462478408702,"#C8C7C8"
"5188455481_2","5188455481_2.png",2,0.7752,44.5814154686581,-1.60918708142157,-2.0669692746513,"#656A6D"
"5198299810_1","5198299810_1.png",1,0.42,96.0421919066054,0.309018188963782,1.62859256867831,"#F6F3F0"
"5198299810_1","5198299810_1.png",2,0.58,59.7007547874552,-2.12249234584535,-0.20058449310132,"#8C9190"
"5198843636_1","5198843636_1.png",1,0.7562,90.3346959768747,-0.480234116375151,-3.10266996157611,"#DFE4E9"
"5198843636_1","5198843636_1.png",2,0.2438,60.7884207496909,0.270674553773008,1.13678487104214,"#949291"
"5198843636_2","5198843636_2.png",1,0.795,86.6226790493549,2.40928659379125,-6.11766533866275,"#D8D8E4"
"5198843636_2","5198843636_2.png",2,0.205,59.207691010876,1.49849828309153,-3.24964366176575,"#8F8E94"
"5198872392_1","5198872392_1.png",1,0.6036,72.7586965013158,2.43744362114498,2.50403807982562,"#B9B1AE"
"5198872392_1","5198872392_1.png",2,0.3964,56.1774357547126,4.17134814901822,1.62251627324318,"#8F8484"
"5198872392_2","5198872392_2.png",1,0.6398,74.4172976262482,2.39912895854976,5.93263492413259,"#C0B5AC"
"5198872392_2","5198872392_2.png",2,0.3602,50.8226110484963,2.24056677582781,1.63960898992417,"#7E7876"
"5198918746_1","5198918746_1.png",1,0.5014,90.3605108131814,2.8124725496827,0.9809726522149,"#EAE2E2"
"5198918746_1","5198918746_1.png",2,0.4986,57.8314135184033,2.75817601530101,7.03972148548293,"#95897F"
"5198919766_1","5198919766_1.png",1,0.5742,82.2281902468006,0.998155443432554,3.14829648007313,"#D1CCC7"
"5198919766_1","5198919766_1.png",2,0.4258,47.6738654103756,0.556204592641372,-1.53738312597831,"#717174"
"5198919766_2","5198919766_2.png",1,0.6138,79.8982636168735,1.02074333622133,3.10401739864979,"#CBC5C0"
"5198919766_2","5198919766_2.png",2,0.3862,47.0111257620454,-0.0645501541590199,-2.11886149749844,"#6E7073"
"5198919766_3","5198919766_3.png",1,0.4956,77.0627777183105,0.500850398569649,2.61479382710238,"#C1BEB9"
"5198919766_3","5198919766_3.png",2,0.5044,51.0998229283608,1.44232926498665,1.73852147993427,"#7E7977"
"5198919766_4","5198919766_4.png",1,0.7104,64.7087801949684,1.1931668205303,3.04932798258806,"#A29C98"
"5198919766_4","5198919766_4.png",2,0.2896,48.4934987097285,2.29924918931184,2.88315495688152,"#79726E"
"5198919766_5","5198919766_5.png",1,0.591,73.7784144142533,0.733779154184781,3.97679519724844,"#BAB5AE"
"5198919766_5","5198919766_5.png",2,0.409,58.7554806045669,3.05628782574064,1.78420888272647,"#948B8A"
"5199077392_1","5199077392_1.png",1,0.534,76.1661939668091,0.727850714515298,2.61313823555045,"#BFBBB7"
"5199077392_1","5199077392_1.png",2,0.466,54.0208059691509,1.98456904473959,3.56902715111922,"#87807B"
"5205934572_1","5205934572_1.png",1,0.4678,84.2884320973557,0.558177719701568,3.27113715372779,"#D6D2CC"
"5205934572_1","5205934572_1.png",2,0.5322,54.664774020478,2.32420491508275,4.47932862441962,"#8A817B"
"5205934572_2","5205934572_2.png",1,0.632,75.4563517542716,0.990404154718228,3.06454414580086,"#BEB9B4"
"5205934572_2","5205934572_2.png",2,0.368,34.1367179393772,0.562516512290135,0.122163444367631,"#515050"
"5205934572_3","5205934572_3.png",1,0.492,82.3986671184238,1.26481643931627,3.51256507876606,"#D2CCC6"
"5205934572_3","5205934572_3.png",2,0.508,52.41132006146,3.43142953916104,5.31162052835378,"#877B74"
"5206010349_1","5206010349_1.png",1,0.6828,80.164943852692,5.56145086922597,2.582947270769,"#D3C3C2"
"5206010349_1","5206010349_1.png",2,0.3172,51.2024787299897,8.0513749167886,9.30037383922284,"#8E756B"
"5206010349_2","5206010349_2.png",1,0.6682,77.3558964009727,5.87147084808337,5.59046217316558,"#CEBBB5"
"5206010349_2","5206010349_2.png",2,0.3318,51.6072651762954,7.86443202530671,7.33687642105344,"#8D766F"
"5206011449_1","5206011449_1.png",1,0.8184,63.9680277134783,2.45824048941808,5.71744178677967,"#A49991"
"5206011449_1","5206011449_1.png",2,0.1816,27.5727816037997,4.76710817427887,7.5489281938984,"#4D3E36"
"5206590749_1","5206590749_1.png",1,0.4378,80.4624500565923,0.863026964083367,-1.13408559789865,"#C8C7CA"
"5206590749_1","5206590749_1.png",2,0.5622,52.4097788795721,2.32321760179124,1.45352234012862,"#827C7B"
"5215695204_1","5215695204_1.png",1,0.1392,78.7487048428102,5.12708484709487,5.36473216478941,"#D1BFB9"
"5215695204_1","5215695204_1.png",2,0.8608,57.2797590130343,6.02584350728354,5.44572033107928,"#988680"
"5215820290_1","5215820290_1.png",1,0.5826,85.6678374963306,1.75440737162688,-1.56182298790276,"#D8D5D9"
"5215820290_1","5215820290_1.png",2,0.4174,62.0347510645864,3.6839695173977,-0.854483493811226,"#9C9497"
"5215820290_2","5215820290_2.png",1,0.613,84.6818078836974,1.64060932181525,-2.10210237616486,"#D5D3D7"
"5215820290_2","5215820290_2.png",2,0.387,61.930295583443,4.21848049497104,-1.38044241639738,"#9C9398"
"5216025893_1","5216025893_1.png",1,0.7318,86.4654902916231,2.4600986483363,7.780135431834,"#E3D6CA"
"5216025893_1","5216025893_1.png",2,0.2682,28.4011716443153,5.74391683114842,-2.18762084165393,"#4A4046"
"5217207649_1","5217207649_1.png",1,0.5274,87.0561190545359,0.690762162279825,2.72616734173194,"#DED9D5"
"5217207649_1","5217207649_1.png",2,0.4726,69.0870836525199,3.70472725217953,7.50366811231645,"#B5A69B"
"5217207649_2","5217207649_2.png",1,0.5698,94.0624173983604,-1.18853128900496,0.722490842597953,"#ECEFEC"
"5217207649_2","5217207649_2.png",2,0.4302,76.6157300465307,1.09761340110671,3.01125133586906,"#C2BCB8"
"5217538464_1","5217538464_1.png",1,0.4862,89.4736946048544,-0.524128833256576,-2.93284789753104,"#DDE1E6"
"5217538464_1","5217538464_1.png",2,0.5138,65.7993094170796,-1.54805721183577,0.907992793566281,"#9EA19E"
"5218800483_1","5218800483_1.png",1,0.5692,85.4450066330376,1.24754296315271,1.55665062965082,"#D9D5D3"
"5218800483_1","5218800483_1.png",2,0.4308,47.9172562372411,3.83776742562975,3.16244323181299,"#7B6F6D"
"5218865352_1","5218865352_1.png",1,0.4378,87.0809331053352,0.826718741032712,4.65601717321066,"#E0D9D1"
"5218865352_1","5218865352_1.png",2,0.5622,66.53702365354,3.98184468418049,4.90230295774577,"#AD9F99"
"5218865352_2","5218865352_2.png",1,0.6666,85.4758378880641,1.2117403880835,2.91157538618225,"#DAD5D0"
"5218865352_2","5218865352_2.png",2,0.3334,62.1368855992831,4.71414175306939,5.94914495823983,"#A3938C"
"5218868378_1","5218868378_1.png",1,0.7824,86.2830414761699,2.22753460197492,8.11478913607975,"#E3D6C9"
"5218868378_1","5218868378_1.png",2,0.2176,52.5840295546988,8.09065193245076,16.1207254650494,"#957862"
"5218868378_2","5218868378_2.png",1,0.821,83.102755244209,3.74478306046209,8.51353226937247,"#DDCCBF"
"5218868378_2","5218868378_2.png",2,0.179,46.1966980243271,10.2735292005593,14.5902060870935,"#866756"
"5218868378_3","5218868378_3.png",1,0.4394,87.7203954470759,1.37275699191519,1.32051216852429,"#E0DBD9"
"5218868378_3","5218868378_3.png",2,0.5606,75.9302210832005,3.5653610392826,3.1182098926383,"#C4B9B6"
"5218868378_4","5218868378_4.png",1,0.535,81.1501279446579,1.88051140004082,0.224913557668512,"#CDC8C9"
"5218868378_4","5218868378_4.png",2,0.465,68.3173749122044,3.23188747366242,-2.32988425314125,"#ABA5AB"
"5218868378_5","5218868378_5.png",1,0.5642,83.8427194179687,1.97930840573026,4.12970390917835,"#D8D0C9"
"5218868378_5","5218868378_5.png",2,0.4358,65.8245209224118,5.88346054873681,6.71457179412957,"#AF9C94"
"5219205336_1","5219205336_1.png",1,0.6264,88.8382355074021,-1.07649530170237,-1.09887718506912,"#DCE0E1"
"5219205336_1","5219205336_1.png",2,0.3736,70.3623552400367,-0.385456464039313,-1.09633702793627,"#AAACAE"
"5219205336_2","5219205336_2.png",1,0.6176,86.9928252179758,-1.30012670099528,-3.72748321605791,"#D4DBE1"
"5219205336_2","5219205336_2.png",2,0.3824,65.7774208314806,-1.02508767554336,-4.55876548642698,"#9AA1A8"
"5219224467_1","5219224467_1.png",1,0.6358,90.0995766231389,1.41162691373529,6.28788578129757,"#EBE1D7"
"5219224467_1","5219224467_1.png",2,0.3642,70.3210067045462,4.81745738863865,12.1528153621025,"#BDA896"
"5219224467_2","5219224467_2.png",1,0.5148,79.873607943145,1.11975304742961,4.35593720434864,"#CCC5BE"
"5219224467_2","5219224467_2.png",2,0.4852,65.4934733198785,2.67291796254117,5.42119903215528,"#A89D95"
"5219234396_1","5219234396_1.png",1,0.5368,70.9368505419145,3.28467513859509,-1.65387522940189,"#B2ACB1"
"5219234396_1","5219234396_1.png",2,0.4632,45.5996720940699,8.07498808758016,-4.92438324286562,"#766874"
"5219234396_2","5219234396_2.png",1,0.5742,72.553555420106,2.93646964094357,-3.58025093207519,"#B5B0B9"
"5219234396_2","5219234396_2.png",2,0.4258,42.6454001852962,9.60520490252776,-7.83157841920375,"#6F6072"
"5219234396_3","5219234396_3.png",1,0.568,70.9667440944509,2.7215725370805,-2.37191700265829,"#B1ACB2"
"5219234396_3","5219234396_3.png",2,0.432,44.023423748851,8.23748456903268,-5.85141167854051,"#726472"
"5219263474_1","5219263474_1.png",1,0.717,90.5505142864285,-2.52265937225683,0.147949973418686,"#DFE5E4"
"5219263474_1","5219263474_1.png",2,0.283,63.6741487463421,-1.77375919383486,1.98170092904664,"#989B97"
"5219263474_2","5219263474_2.png",1,0.7484,89.5375678563027,-1.07740548570531,-0.167574025944966,"#DFE2E1"
"5219263474_2","5219263474_2.png",2,0.2516,53.6711843564358,-0.31219722805132,4.4518868843546,"#838079"
"5219316458_1","5219316458_1.png",1,0.7852,91.6409103805884,1.36627229789979,0.454825167462266,"#EAE6E6"
"5219316458_1","5219316458_1.png",2,0.2148,72.8253501647209,1.52272122577694,0.492190463056781,"#B6B2B2"
"5219316458_2","5219316458_2.png",1,0.7242,88.998251146528,0.729866979203306,0.824215698428495,"#E2DFDE"
"5219316458_2","5219316458_2.png",2,0.2758,63.8105247878418,1.43837697693105,3.77209192363686,"#A09994"
"5219319352_1","5219319352_1.png",1,0.6714,82.8050582648156,0.317716855286681,-0.634076222710828,"#CECECF"
"5219319352_1","5219319352_1.png",2,0.3286,58.9763433729036,2.38874029107974,-1.38798835565753,"#918D90"
"5219319352_2","5219319352_2.png",1,0.6348,80.9720434272943,-0.195662456128293,0.575754069958146,"#C9C9C8"
"5219319352_2","5219319352_2.png",2,0.3652,61.1574442212409,1.5817081203102,1.15548835402034,"#979392"
"5219319352_3","5219319352_3.png",1,0.591,82.3282044484944,0.0992234557874771,0.898712036175304,"#CECDCB"
"5219319352_3","5219319352_3.png",2,0.409,62.2229722027058,2.62820639204148,2.1168554719351,"#9D9593"
"5219319352_4","5219319352_4.png",1,0.6852,85.5579100170255,0.030239015998346,-1.10180157756991,"#D5D6D8"
"5219319352_4","5219319352_4.png",2,0.3148,66.7211983168477,1.54715837556242,-2.44448436296367,"#A3A2A7"
"5219327343_1","5219327343_1.png",1,0.5038,86.5333773156702,-0.368074972175628,-0.400081830535109,"#D7D9D9"
"5219327343_1","5219327343_1.png",2,0.4962,59.2875818725992,0.134754894461137,-0.396033741827129,"#8F8F8F"
"5219382372_1","5219382372_1.png",1,0.4806,83.3609870393312,2.0236153041938,0.627626801542596,"#D4CECF"
"5219382372_1","5219382372_1.png",2,0.5194,54.3254392233232,2.49079018281946,10.1910220033292,"#8D8071"
"5219412384_1","5219412384_1.png",1,0.7138,88.4572368697223,1.16592917738827,1.06008170451147,"#E1DDDC"
"5219412384_1","5219412384_1.png",2,0.2862,68.3704628841297,1.96280693551189,3.66887005495189,"#ADA5A0"
"5219414416_1","5219414416_1.png",1,0.405,77.5796272361652,3.35895565267546,3.82177030565437,"#C9BDB9"
"5219414416_1","5219414416_1.png",2,0.595,43.1896596779256,0.272050944780786,0.829178900529242,"#676665"
"5219414416_2","5219414416_2.png",1,0.3856,52.625870796388,3.66627702932222,-1.92318056812581,"#837C81"
"5219414416_2","5219414416_2.png",2,0.6144,40.4286060135264,3.04133454890262,-0.923529347274025,"#645E61"
"5230083305_1","5230083305_1.png",1,0.7462,91.4818508640767,0.80783741234427,-4.09094568097892,"#E4E6EE"
"5230083305_1","5230083305_1.png",2,0.2538,74.624803425597,1.8607292917025,-2.17337838727675,"#B9B7BC"
"5230476693_1","5230476693_1.png",1,0.6182,90.177312771492,2.78370676452093,-2.94650160947859,"#E6E1E9"
"5230476693_1","5230476693_1.png",2,0.3818,60.7900619230884,2.49477880266522,4.88055076399916,"#9B918A"
"5230476693_2","5230476693_2.png",1,0.39,85.5921571249119,1.77960727573863,0.0261161289425119,"#D9D5D6"
"5230476693_2","5230476693_2.png",2,0.61,56.4403670740461,0.0282857412627206,5.81044447694686,"#8C877D"
"5230476693_3","5230476693_3.png",1,0.4206,91.264014378278,2.97746642586481,-2.49566625986931,"#EAE4EB"
"5230476693_3","5230476693_3.png",2,0.5794,70.6196524129751,1.614134446162,-0.120255838616062,"#B0ACAD"
"5230486727_1","5230486727_1.png",1,0.5128,80.5951066518566,-1.5378583236693,-3.49380539473224,"#C2C9CE"
"5230486727_1","5230486727_1.png",2,0.4872,46.9340798220725,-3.82453571491295,-3.04248069453294,"#667174"
"5230714712_1","5230714712_1.png",1,0.591,82.3109963084995,1.48577877859077,-4.81022258787861,"#CBCCD6"
"5230714712_1","5230714712_1.png",2,0.409,53.1602934942948,3.4433085419561,-6.18435839986305,"#807D8A"
"5230902787_1","5230902787_1.png",1,0.4374,75.6966828659584,-1.72064280438728,-0.623748368191045,"#B7BCBC"
"5230902787_1","5230902787_1.png",2,0.5626,54.9698530401649,-1.50823015514635,-0.95320562629935,"#808485"
"5230958326_1","5230958326_1.png",1,0.565,83.3333385009216,1.43907073827316,4.29379754184821,"#D6CEC8"
"5230958326_1","5230958326_1.png",2,0.435,51.2850422223934,3.31722226268177,-0.388127986027337,"#80787B"
"5230958326_2","5230958326_2.png",1,0.6084,85.093824561218,1.56571194093269,6.90799116627355,"#DDD3C8"
"5230958326_2","5230958326_2.png",2,0.3916,57.0297413533924,2.9445131088172,6.09589641142578,"#93877E"
"5231249032_1","5231249032_1.png",1,0.5128,84.5740340775772,0.729813736151486,1.54498196156251,"#D6D2D0"
"5231249032_1","5231249032_1.png",2,0.4872,61.48102685701,1.98091373755817,9.17436791902352,"#9F9384"
"5231353998_1","5231353998_1.png",1,0.5002,84.9982757563793,0.619500604449005,1.56831402661735,"#D7D4D1"
"5231353998_1","5231353998_1.png",2,0.4998,61.8876202168556,1.8331570582355,9.13455227494614,"#9F9486"
"5231433128_1","5231433128_1.png",1,0.509,86.9876981463572,-2.65002904853101,1.78516034825672,"#D6DBD6"
"5231433128_1","5231433128_1.png",2,0.491,69.6705957210373,-4.29698857662291,5.10109489853615,"#A6ACA1"
"5231547921_1","5231547921_1.png",1,0.4494,83.5997454898284,-0.645009814262932,-2.53935652601155,"#CDD1D5"
"5231547921_1","5231547921_1.png",2,0.5506,46.5081206826663,-1.64986469985746,-1.95562361893904,"#6A6F71"
"5231773059_1","5231773059_1.png",1,0.5646,76.8957747505026,-0.778014496952203,-0.970167073059829,"#BBBEC0"
"5231773059_1","5231773059_1.png",2,0.4354,51.3354713944586,-0.407429769785697,-0.904668965286202,"#797B7C"
"5231773059_2","5231773059_2.png",1,0.6632,74.6603825992356,-0.958256103121501,-1.86278849383402,"#B4B8BB"
"5231773059_2","5231773059_2.png",2,0.3368,45.5333335456839,0.582995169804972,-3.35181660066666,"#6A6C71"
"5231773059_3","5231773059_3.png",1,0.6382,66.9321655867896,-1.13894151167049,-1.75907554096931,"#9FA4A6"
"5231773059_3","5231773059_3.png",2,0.3618,44.8466408777962,-0.813525683123162,-0.203220418069511,"#686B6A"
"5231773059_4","5231773059_4.png",1,0.542,72.1306788891745,-0.445363816019355,-0.203740869016574,"#B0B1B1"
"5231773059_4","5231773059_4.png",2,0.458,50.226385183802,-0.0407486980781092,-0.48599095429301,"#777878"
"5231773059_5","5231773059_5.png",1,0.538461538461538,81.7209092540324,-1.59603133770749,-2.86625687210288,"#C5CCD0"
"5231773059_5","5231773059_5.png",2,0.461538461538462,72.893895632643,-1.39766205593657,-1.84717939973523,"#AFB4B6"
"5234179485_1","5234179485_1.png",1,0.7444,92.1475515004782,-1.40211543786332,-0.507652295141466,"#E5E9E9"
"5234179485_1","5234179485_1.png",2,0.2556,57.689135233895,0.277172771056807,0.824888485296377,"#8C8A89"
"5237765054_1","5237765054_1.png",1,0.4838,65.5887847072645,0.130083186652803,-0.94487177184103,"#9F9FA1"
"5237765054_1","5237765054_1.png",2,0.5162,44.694095406328,0.426378486446512,-0.748205398989579,"#6A6A6B"
"5237765054_2","5237765054_2.png",1,0.5086,63.5905124047901,-0.0535165457734161,-0.976607634631942,"#999A9C"
"5237765054_2","5237765054_2.png",2,0.4914,43.205328533697,0.492972381322546,-0.502795108797738,"#676667"
"5237765054_3","5237765054_3.png",1,0.4872,65.0181782692968,-0.0296129625746285,-0.8726241205485,"#9D9E9F"
"5237765054_3","5237765054_3.png",2,0.5128,45.0538999134171,0.39979262823897,-0.735586010927445,"#6B6A6C"
